time,more aversion,less aversion,neutrality
10.833333333333341,4.9084485047611695e-05,5.722778324865903e-05,6.712517142985397e-05
10.916666666666675,5.441805037156749e-05,6.110304948222425e-05,7.326215515908804e-05
11.000000000000009,5.8031680993225597e-05,6.668449469077015e-05,7.904216670544863e-05
11.083333333333343,6.460194220366615e-05,7.20913775115919e-05,8.466536542853509e-05
11.166666666666677,6.93351994917187e-05,7.870162358589792e-05,9.261432059252928e-05
11.25000000000001,7.560318955121488e-05,8.388899165568085e-05,9.756996164577961e-05
11.333333333333345,8.18083686827547e-05,8.871054860879188e-05,0.00010730133919238307
11.416666666666679,8.881120614642102e-05,9.767310312379803e-05,0.0001127548742226397
11.500000000000012,9.791291823528346e-05,0.00010209649960817312,0.00011991771097725919
11.583333333333346,0.00010530684212367956,0.00010930379981530477,0.00012773095557623118
11.66666666666668,0.00011143035847241842,0.00011699515226557168,0.0001382373911316159
11.750000000000014,0.00011885248888448595,0.00012627580108666897,0.00014642783815097194
11.833333333333348,0.00012800141141815154,0.00013534481306717904,0.0001554628413720113
11.916666666666682,0.0001366165409102572,0.000144189703909523,0.00016374147048367455
12.000000000000016,0.00014505951125955757,0.0001534653638854983,0.0001730299701170709
12.08333333333335,0.0001567751966506616,0.00016361788138075914,0.00018592070215834577
12.166666666666684,0.00016924759531061336,0.00017382258988927994,0.0001992069859493865
12.250000000000018,0.00018282268578800228,0.0001845762150391082,0.00021232309880981064
12.333333333333352,0.00019598449029106392,0.00019428798857067448,0.00022425441401467818
12.416666666666686,0.00020923830197348421,0.00020720616106737649,0.00023679935629703194
12.50000000000002,0.00022295555366000505,0.00022007602710149722,0.00025075405668586976
12.583333333333353,0.00023265482424629193,0.0002350551069724475,0.00026673154344294774
12.666666666666687,0.0002467381806982134,0.0002488840422253986,0.0002819218640676638
12.750000000000021,0.0002663211349806569,0.0002637572683796807,0.00029705023202047383
12.833333333333355,0.00027990808492136886,0.00028205051607202057,0.0003127256221472363
12.91666666666669,0.0002946537479920501,0.00029987278550776736,0.0003318686143719585
13.000000000000023,0.00031273536197556044,0.0003176381506191087,0.00034931964227902755
13.083333333333357,0.00033181947952446654,0.0003328680371839094,0.0003647697532636958
13.166666666666691,0.00035038290805576854,0.00035191601550417826,0.0003832355320594185
13.250000000000025,0.0003724086919719721,0.00037013930561845254,0.00040494935318529475
13.333333333333359,0.00039378790535867425,0.00038838377241742533,0.0004268976358461273
13.416666666666693,0.00041560017061515326,0.0004094310904268706,0.000448996591618176
13.500000000000027,0.0004432485444133648,0.0004305200567011839,0.0004663602162044112
13.58333333333336,0.0004641578007590337,0.0004500472646668315,0.0004902475913127705
13.666666666666694,0.000488608882494536,0.000474174503176666,0.000518358135459445
13.750000000000028,0.00051524681057011,0.0004963311404430606,0.0005427910516251842
13.833333333333362,0.0005412720345126883,0.0005217107165067981,0.0005704802610755552
13.916666666666696,0.0005654120066341192,0.0005478205355012037,0.000600267680543216
14.00000000000003,0.0005949296663407591,0.0005752064588968515,0.0006299605397911772
14.083333333333364,0.0006251977035690871,0.0006075998572642654,0.0006618100243106189
14.166666666666698,0.0006519832240766744,0.000635051951248793,0.0006895863885825345
14.250000000000032,0.0006784071020118427,0.0006655191648370905,0.0007233627077329952
14.333333333333366,0.000710102853593616,0.0006975106487025364,0.0007532462122840029
14.4166666666667,0.000749441063249961,0.0007262136168827678,0.0007809215166473228
14.500000000000034,0.0007849967877475693,0.0007546843183554316,0.0008123454389560362
14.583333333333368,0.0008242488115004075,0.000787989978924533,0.0008425021282881737
14.666666666666702,0.0008573273104225656,0.0008178033991577444,0.0008764047774754729
14.750000000000036,0.0008896580407396706,0.0008513084639595888,0.0009135248724520536
14.83333333333337,0.0009259357854947783,0.0008870861796459116,0.0009501940421332081
14.916666666666703,0.000966304252686797,0.0009204392686346169,0.0009857164895217434
15.000000000000037,0.0010060665008970208,0.0009521001134459507,0.0010261711390241706
15.083333333333371,0.0010421925643255084,0.000986702293860113,0.0010653371262670669
15.166666666666705,0.0010839792253724005,0.0010247595116923227,0.0011050086946953425
15.250000000000039,0.0011224856875118026,0.0010682303131888658,0.0011427698963501498
15.333333333333373,0.0011676471662519822,0.0011114181473701702,0.0011832613722427816
15.416666666666707,0.0012170233497721388,0.0011520021554064532,0.0012288249614730389
15.50000000000004,0.0012652797095498896,0.0011956821656728053,0.0012706666975100531
15.583333333333375,0.0013131383264818428,0.0012455508775694145,0.0013138495846190474
15.666666666666709,0.001360640769519287,0.0012854598392604878,0.00135451604699438
15.750000000000043,0.0014071624508189052,0.0013296631560595648,0.0014042771765566812
15.833333333333377,0.0014524467528137133,0.0013806126472504863,0.0014543593772241954
15.91666666666671,0.0015049552613872878,0.0014326442945065377,0.00149964583290907
16.000000000000043,0.0015585372881122086,0.001481730005271578,0.0015495569047089771
16.083333333333375,0.0016148626383107334,0.0015298296459167321,0.0016013308447944742
16.166666666666707,0.0016639407000859365,0.0015817165761920719,0.0016562887880269873
16.25000000000004,0.0017173333696223504,0.0016357868405078684,0.001707088188429801
16.33333333333337,0.001774316584658783,0.0016944551524421777,0.0017624817368130843
16.416666666666703,0.0018353464109372166,0.0017509126663349068,0.0018118308279319764
16.500000000000036,0.0018952594596960246,0.0018123536125075786,0.0018659213456123308
16.583333333333368,0.0019537882764106116,0.0018660353192083612,0.0019249772148618057
16.6666666666667,0.0020225425022141375,0.0019221118783598783,0.001974594717566069
16.750000000000032,0.0020923625091164464,0.0019759850004793045,0.0020324057199771796
16.833333333333364,0.0021627327006636036,0.0020360735017377024,0.002085617073744624
16.916666666666696,0.0022276571952344762,0.00209785732035976,0.0021485782081285022
17.00000000000003,0.00229504166182538,0.0021663113862795164,0.002211015596946629
17.08333333333336,0.002366098930130203,0.002224415843077788,0.002278249359949753
17.166666666666693,0.002438721900776358,0.0022926557821341376,0.002343102135095584
17.250000000000025,0.0025097383679011575,0.0023631421366635545,0.002406392483155164
17.333333333333357,0.0025839996513289934,0.002426338342299191,0.0024759477196321456
17.41666666666669,0.002657332704596951,0.0024894008750881475,0.0025438854905203826
17.50000000000002,0.0027320655617023375,0.0025660309298433247,0.0026153608668909576
17.583333333333353,0.002808724574633278,0.0026390109547174004,0.0026899061885751795
17.666666666666686,0.002889776572275898,0.002706245282969628,0.0027556632361425046
17.750000000000018,0.00297218816288668,0.002775075252791335,0.002826061038158582
17.83333333333335,0.0030486174877505387,0.002855459376117939,0.0029046263858670505
17.916666666666682,0.003127367025744766,0.0029365391963988856,0.0029748599757713707
18.000000000000014,0.003211263389174171,0.0030051135250343136,0.003043563183845353
18.083333333333346,0.0032920870677599764,0.0030811462158715852,0.0031236478007810953
18.16666666666668,0.003393681293323002,0.003161360932172714,0.0031953900548434173
18.25000000000001,0.0034741486766029367,0.0032434276426556437,0.0032753197230256277
18.333333333333343,0.003556481876123928,0.003322359159007492,0.0033640653307019474
18.416666666666675,0.0036497113360406653,0.0034051167254962886,0.0034536646569919473
18.500000000000007,0.00374137613498568,0.0034828493257335323,0.003546837494813892
18.58333333333334,0.0038342874154720695,0.0035653028165560066,0.003636926301197907
18.66666666666667,0.003928627295167209,0.003654727152342299,0.00372696032415414
18.750000000000004,0.0040235870637972985,0.0037431983647093887,0.003799790595484085
18.833333333333336,0.004118260439970276,0.003836329647205621,0.0038822387416403877
18.916666666666668,0.004216572291571222,0.003932084846597734,0.003977163760271078
19.0,0.004315672270865705,0.004021985753938389,0.004074966929579018
19.083333333333332,0.004428179544332051,0.004117153049154578,0.004173834202098443
19.166666666666664,0.004532976798844634,0.004222585554236827,0.004268125980446031
19.249999999999996,0.004638610860510596,0.004311709314666968,0.004355104947982585
19.33333333333333,0.004758275514219259,0.004402754484701948,0.004449651700988473
19.41666666666666,0.004858828249333939,0.004498813832506939,0.004547319644598948
19.499999999999993,0.0049595198957583155,0.004590726376190443,0.004655399990229887
19.583333333333325,0.005073504340061805,0.004694193059054484,0.00475724564929779
19.666666666666657,0.005174862103798851,0.004792693174814341,0.004865779680012237
19.74999999999999,0.005301930786051339,0.00488327134306488,0.004972343445469324
19.83333333333332,0.005416202666866199,0.004980050376158664,0.005094953022349788
19.916666666666654,0.005528460062778948,0.005092238470179318,0.005202844827578336
19.999999999999986,0.005638457545423952,0.005204220948936776,0.0053165258007886376
20.083333333333318,0.0057475348825937415,0.005322905492141349,0.005419283913355291
20.16666666666665,0.005881255317285197,0.005442220054870125,0.0055417722713855455
20.249999999999982,0.006001770197600839,0.00555797911875136,0.005674749987153079
20.333333333333314,0.006120533309664735,0.005682935068785934,0.005801150044130003
20.416666666666647,0.006246285869959857,0.005807025952942432,0.005925535915587125
20.49999999999998,0.006368877317216939,0.0059261791689783315,0.006061567770470944
20.58333333333331,0.006511066542117159,0.006053615408832087,0.0062020144587496134
20.666666666666643,0.006637989930442644,0.006199274808796279,0.006307005055857392
20.749999999999975,0.006768148401715196,0.0063189025692791615,0.006429615117532096
20.833333333333307,0.006893329063740779,0.006462971119645726,0.0065623362852946215
20.91666666666664,0.007030827034709072,0.006607065515459327,0.006688064615578981
20.99999999999997,0.007148126919362943,0.006727050129401536,0.006833479067415268
21.083333333333304,0.0072800179989486995,0.006851051052618754,0.006954945757932895
21.166666666666636,0.0074156062810110425,0.00700596352544455,0.007102619895197983
21.249999999999968,0.007563833803459604,0.007153850910379246,0.007245576325850242
21.3333333333333,0.007701914030466295,0.007294250327450398,0.007367903041751572
21.416666666666632,0.007852650646783602,0.007438058031018004,0.00753146382975669
21.499999999999964,0.00800068041676313,0.007575231330120126,0.007676177635107335
21.583333333333297,0.008153792357815132,0.007746329062675022,0.007820541536794434
21.66666666666663,0.008305283940369276,0.00791004888750182,0.007996541131453318
21.74999999999996,0.00845926031129689,0.008052853508049967,0.008142350343615195
21.833333333333293,0.008616769331518276,0.008212534597042843,0.008298888071880516
21.916666666666625,0.008761869212507654,0.008367156042317058,0.008459688907353083
21.999999999999957,0.008925860494902049,0.008542707972835274,0.008606676725757099
22.08333333333329,0.00907050738097191,0.008684117119025489,0.008765007947067843
22.16666666666662,0.009233502689234776,0.008847707183750624,0.00893091135715801
22.249999999999954,0.009400597617514071,0.009030615517202205,0.009101615167308626
22.333333333333286,0.009577627827923279,0.009203285341142738,0.009259582796472949
22.416666666666618,0.009733525106670582,0.009371929659056,0.009410560054397535
22.49999999999995,0.00991894009603488,0.009539289521249425,0.009553178892165056
22.583333333333282,0.010092866001149137,0.009718831244462163,0.00971720225438197
22.666666666666615,0.010264478680057499,0.009869890307651744,0.0098880163229941
22.749999999999947,0.010459052017302734,0.01001948365559901,0.01008283813482401
22.83333333333328,0.010635789037294322,0.010210584369409645,0.010267088998680039
22.91666666666661,0.01083294226335818,0.010400184839471582,0.010455729525173495
22.999999999999943,0.011020860860082273,0.010574280878734008,0.010652974285678027
23.083333333333275,0.01119485710588676,0.010765252434410134,0.010840266989923067
23.166666666666607,0.011371087487452716,0.010962447236222783,0.011009711549493659
23.24999999999994,0.011569874969839654,0.011143276954064581,0.011223294419531833
23.33333333333327,0.011770139782968137,0.011335755264733089,0.011444586871671875
23.416666666666604,0.011966065939899611,0.0115274961472142,0.011643958835912346
23.499999999999936,0.012177619884422433,0.011733761184488703,0.01185978238733157
23.583333333333268,0.012362315142457656,0.011915926648276152,0.012069322763858354
23.6666666666666,0.012560386765962514,0.012129750454812153,0.01226245972339149
23.749999999999932,0.012789702587479274,0.012298584928824593,0.012452953167057655
23.833333333333265,0.012996608181806587,0.012473500398320791,0.012640692014744938
23.916666666666597,0.013193341174278004,0.012690434426807251,0.012857949489475757
23.99999999999993,0.013398463271922128,0.012883393121969936,0.013063917286340081
24.08333333333326,0.013644458246204744,0.013061290931860795,0.013277878933988388
24.166666666666593,0.013853319191412012,0.013271054890943924,0.013497627576257016
24.249999999999925,0.01407332301877446,0.013488137328868001,0.013696076110274126
24.333333333333258,0.014321447799093882,0.01371580922208985,0.0139312343404788
24.41666666666659,0.014543238611418588,0.013926159072742634,0.014150922730433712
24.499999999999922,0.014732062959267222,0.0141330524446358,0.014379536153299132
24.583333333333254,0.014947852062228248,0.014366582118167309,0.014582393094456903
24.666666666666586,0.015164020521909067,0.014587204521991548,0.01479937997702797
24.74999999999992,0.015381826563405343,0.014804809180724866,0.015005465823774308
24.83333333333325,0.0155998936266533,0.015033231302610632,0.01521647945630374
24.916666666666583,0.015868558377290103,0.015271610925601578,0.015432659739870793
24.999999999999915,0.01609129926351509,0.015489829447385485,0.01568050698217887
25.083333333333247,0.016326859698056178,0.015703513657840826,0.01592222393606455
25.16666666666658,0.016570280940132655,0.015941738165667834,0.016133762333139005
25.24999999999991,0.016801339422112975,0.01617836988085496,0.016385587845093304
25.333333333333243,0.017044478539103926,0.016395629655665007,0.0166212211675526
25.416666666666575,0.017278053358007365,0.016637960712623998,0.016811877570385318
25.499999999999908,0.01753479719414061,0.016893649587095085,0.01705935908701079
25.58333333333324,0.017772999599755708,0.01714377661875971,0.017308792190061456
25.666666666666572,0.017978034143793162,0.017399435644346085,0.01755592269988729
25.749999999999904,0.018205966224649803,0.017640976418756456,0.017795040478280847
25.833333333333236,0.018477471652747126,0.017892617754983006,0.01803812937157299
25.91666666666657,0.018777090127029005,0.0181438854566527,0.018291784611663166
25.9999999999999,0.01901710153523381,0.018417208744238724,0.018487828954392962
26.083333333333233,0.01927802776272287,0.018660953902560874,0.01872086156662123
26.166666666666565,0.019494193061108698,0.01889188579326897,0.018958539072087742
26.249999999999897,0.019746767826410338,0.01913973075903069,0.01919949667979833
26.33333333333323,0.020021044524546804,0.019375102079311098,0.019470584164535898
26.41666666666656,0.020269619811370373,0.019638592667852478,0.019731444295830076
26.499999999999893,0.02052558177049868,0.019901154226649915,0.019951729171403053
26.583333333333226,0.020806746280330194,0.020128822319230702,0.020182380404456083
26.666666666666558,0.021069028295582555,0.020338242793809753,0.020406637971579926
26.74999999999989,0.021329117793502356,0.020602949996126628,0.020661876875810364
26.833333333333222,0.02161007616168458,0.020801476938447236,0.02087136647594667
26.916666666666554,0.021861162772266924,0.02106147147844482,0.021109905764241238
26.999999999999886,0.022109493847321696,0.021286556134268844,0.0213655053635472
27.08333333333322,0.022397665557594815,0.021531403241241646,0.021605021485320376
27.16666666666655,0.022661395701747297,0.021789944027332284,0.02182418882457276
27.249999999999883,0.022946650505180206,0.02203114172804557,0.022065734171057252
27.333333333333215,0.023201865276794163,0.022276022607857326,0.02225131225492501
27.416666666666547,0.02347456984578163,0.022488345520212935,0.022497558427291058
27.49999999999988,0.02371768780277971,0.02273720908772387,0.02272649848396454
27.58333333333321,0.02396509558637079,0.022941773260982755,0.022959857897028573
27.666666666666544,0.024205666858993207,0.023204493747287582,0.023193602684846538
27.749999999999876,0.024455868642512393,0.023471673050845642,0.02343251442534167
27.833333333333208,0.024699671048880437,0.023667718734848717,0.023695385635622134
27.91666666666654,0.024976759179015744,0.023943126604253066,0.023952142065417032
27.999999999999872,0.02530004517811124,0.02423916565800127,0.024192060183827184
28.083333333333204,0.02557471973128439,0.024458927579898305,0.024431501704696868
28.166666666666536,0.025861099960119253,0.024701297871943754,0.02464345321414353
28.24999999999987,0.026121405102500557,0.024976146442730694,0.02488210898459547
28.3333333333332,0.026380098314816417,0.025220410106563333,0.025090986941080327
28.416666666666533,0.026658885521898996,0.025485520680835108,0.025315208656668194
28.499999999999865,0.02696093822415735,0.025721491791552156,0.02553267745621613
28.583333333333197,0.02724161042350691,0.025988776550833655,0.025750765354493187
28.66666666666653,0.02745133957298525,0.02619872358091415,0.0259793172039308
28.74999999999986,0.027748603844653864,0.026478298641859008,0.02618382558453344
28.833333333333194,0.0280394637060391,0.02672531961107775,0.026396639434686092
28.916666666666526,0.028308161941620655,0.026965541514707383,0.026644679524817305
28.999999999999858,0.02853049560087047,0.027171207005407035,0.02687222175104326
29.08333333333319,0.02877196735507781,0.027382992058717137,0.02711993412132482
29.166666666666522,0.029050727636638657,0.027625135611652484,0.027285158052024836
29.249999999999854,0.029321514820576135,0.02785909144515524,0.02748942761190305
29.333333333333186,0.029557940380159676,0.028032288811533777,0.027648836643930013
29.41666666666652,0.029822136263854673,0.0282818940730433,0.02783207946840429
29.49999999999985,0.030082051714048468,0.028484895518990538,0.028053423263939503
29.583333333333183,0.030348852171865177,0.028751436968400542,0.028250361311843032
29.666666666666515,0.030580060474928422,0.02898161914956046,0.02846884261740332
29.749999999999847,0.030790105523299843,0.029209236738056456,0.02870837324825776
29.83333333333318,0.031026861952801545,0.029437509083066585,0.0289067170459411
29.91666666666651,0.031244459274317064,0.029651100500553525,0.02907234402808785
29.999999999999844,0.031465700543212544,0.0298761928284614,0.029267666293381876
30.083333333333176,0.03169227623040579,0.030081679434275838,0.029449446215949793
30.166666666666508,0.031913295017942434,0.030326598043480566,0.02966164210318662
30.24999999999984,0.03212659326012398,0.030529579056866252,0.0298502395298407
30.333333333333172,0.032377462067499585,0.03073356032560968,0.030037527765307392
30.416666666666504,0.0326533325267803,0.03091287744889777,0.03020130352949992
30.499999999999837,0.032864310759428646,0.03108259946443338,0.03035350466597895
30.58333333333317,0.033076358177155714,0.03125493050430093,0.030502452532578193
30.6666666666665,0.033330023579437144,0.03149083888050272,0.03063105192615289
30.749999999999833,0.03358002188073397,0.03167555651607869,0.03082309304637257
30.833333333333165,0.033781652107231885,0.03188125223911375,0.030968676327246588
30.916666666666497,0.0339541864518024,0.03202855181575004,0.03107912761969948
30.99999999999983,0.03413406985335233,0.03221587372260083,0.031232382721542384
31.08333333333316,0.03435419892148208,0.03241136871306853,0.03136339022611993
31.166666666666494,0.03451700955899028,0.03259335890130435,0.03149038396365088
31.249999999999826,0.03468980518200147,0.032754934937067444,0.03161549033754597
31.333333333333158,0.03488273779734011,0.032901178133831525,0.03172495181852537
31.41666666666649,0.035075019775311765,0.03306877856992356,0.03187264894304546
31.499999999999822,0.035240871917728275,0.03321259049789873,0.0319864525446362
31.583333333333155,0.03542343541153826,0.03336709143320629,0.03213078413263646
31.666666666666487,0.03556786810386927,0.03349957557733846,0.03219398601747975
31.74999999999982,0.03567833719122031,0.033582919635527717,0.03228177640332685
31.83333333333315,0.03583634962856717,0.03373845842842569,0.03240361630347148
31.916666666666483,0.035975250309066106,0.03385809843108963,0.03249629478624531
31.999999999999815,0.03615044119370255,0.0339721448443318,0.032570910407800385
32.08333333333315,0.036309027425542525,0.034098710179337986,0.03265052962502081
32.16666666666649,0.036485584021676634,0.034207327774963804,0.032767154536384194
32.24999999999982,0.036621420080490456,0.034333647638664616,0.03283542060944926
32.33333333333316,0.0367897495817172,0.034447135542012695,0.03295047439345234
32.416666666666494,0.03694820615381576,0.03451356160727742,0.033044360526670695
32.49999999999983,0.03705875989073039,0.034586314513969325,0.0330865094941054
32.583333333333165,0.037177412453286714,0.03471762812161778,0.03318334104250509
32.6666666666665,0.037328639950573034,0.03484797006738312,0.03326248337526744
32.74999999999984,0.037457778656670736,0.034900968323153515,0.033305022577292245
32.83333333333317,0.037542466429833464,0.035009728305343844,0.03337779272255197
32.91666666666651,0.03764920971914033,0.03510782221827864,0.03342253597401975
32.999999999999844,0.037754585581207416,0.03517875544166874,0.03343772017674885
33.08333333333318,0.03785667080996545,0.03523707450646573,0.03351177161578165
33.166666666666515,0.037962060718084174,0.03532233280715837,0.033544940212649206
33.24999999999985,0.038035641375751765,0.035406218390142935,0.033554948534328846
33.33333333333319,0.03812927540783611,0.035466888624443534,0.03358673252346598
33.41666666666652,0.038168928173969205,0.03551414880155134,0.03360393893998168
33.49999999999986,0.03824623893565426,0.03558325595570111,0.03358769311754127
33.583333333333194,0.03828184775017084,0.035625816801795517,0.03360028036212051
33.66666666666653,0.03835265831170648,0.035661106619488604,0.03362408421463835
33.749999999999865,0.03842561228957141,0.03570922451629481,0.033610899621633314
33.8333333333332,0.038479270968694156,0.03570864150252853,0.03359519605935224
33.916666666666536,0.03853827651041926,0.03572257663643166,0.033618356933274335
33.99999999999987,0.03859739877539747,0.03574863774077753,0.03361403216800298
34.08333333333321,0.038607251772266975,0.03580830155408294,0.033603820073279354
34.16666666666654,0.038646640163289524,0.0358333872531491,0.03360312442329874
34.24999999999988,0.03871779445414614,0.035853004115324834,0.03358063131466931
34.333333333333215,0.038759036820673755,0.03587328453948722,0.03353843570017622
34.41666666666655,0.038804449050783375,0.0359024791733815,0.03350368590893196
34.499999999999886,0.038825507201307084,0.035903134330135936,0.03344208690283013
34.58333333333322,0.038805150207117875,0.035954204548424705,0.03341507572658748
34.66666666666656,0.03884195866198025,0.03596194829591173,0.033336734617220885
34.74999999999989,0.038837509780603116,0.03596028708083288,0.0332965062543635
34.83333333333323,0.03882505535549922,0.03595369538424397,0.03325122562845881
