time,more aversion,less aversion,neutrality
10.250000000000004,0.00011905915247954182,0.00011248050059288962,0.00010875223694617461
10.333333333333337,0.0001302210691896305,0.00012546918806359504,0.00011700407076323434
10.416666666666671,0.00013913229765091792,0.00013308879554689717,0.00012424696091407967
10.500000000000005,0.00015135833198029404,0.00014248419620645924,0.0001328555284992083
10.58333333333334,0.000165529916823094,0.0001543401252269956,0.00014175301267497549
10.666666666666673,0.000179162723583552,0.00016537177044284205,0.00015392493755511484
10.750000000000007,0.000197808522520095,0.00018140402854099254,0.0001650211153279995
10.833333333333341,0.00021893138770239624,0.00019291556072183427,0.00017893006906772918
10.916666666666675,0.00023458044551065787,0.00020712598004836308,0.00019296169397855684
11.000000000000009,0.0002555382732212181,0.0002225217138086509,0.00020979231363090373
11.083333333333343,0.0002743411857290354,0.00023883429474035438,0.00022524012550898784
11.166666666666677,0.00029485251267195997,0.0002548290827642404,0.00023825388511225084
11.25000000000001,0.0003171109290980123,0.00027256834942443686,0.0002532238543292314
11.333333333333345,0.00033687607616686617,0.0002880867097877528,0.00027018406972804184
11.416666666666679,0.00036148092782028443,0.0003065933774529808,0.00028598957016688804
11.500000000000012,0.00038314523862972686,0.0003248145734970856,0.00030593837936035
11.583333333333346,0.0004155054984662338,0.0003446426155420849,0.0003277116455423223
11.66666666666668,0.0004482535282558933,0.0003700083762763725,0.00034860637645421855
11.750000000000014,0.0004817155630672963,0.0003915252279348374,0.0003680004919341087
11.833333333333348,0.0005100943860540321,0.0004105092285445529,0.0003916514453316982
11.916666666666682,0.0005445687154730609,0.0004337875864305187,0.0004148472017903708
12.000000000000016,0.0005758076339108962,0.0004608441988947041,0.00043817882302379593
12.08333333333335,0.0006125676790894286,0.0004862373382386714,0.0004652308536941895
12.166666666666684,0.0006514723518525139,0.0005180903086729581,0.0004930030400098486
12.250000000000018,0.0006907546844145957,0.0005439092251186775,0.0005173541537814439
12.333333333333352,0.00073752318221104,0.0005781244326711228,0.0005461597935676257
12.416666666666686,0.0007853249258204436,0.0006120106756711141,0.0005746026629894762
12.50000000000002,0.0008402598685009634,0.0006439069856563434,0.000603250477674265
12.583333333333353,0.0008870894577277105,0.0006742138625205126,0.000638006038557474
12.666666666666687,0.0009501596555120983,0.0007095110543290329,0.0006665153069035221
12.750000000000021,0.0010062578118781287,0.0007484537580988033,0.0006977538859619108
12.833333333333355,0.0010566427737557815,0.0007814886159210876,0.0007269561647363284
12.91666666666669,0.0011169724701989101,0.0008175344238906795,0.0007616854354520283
13.000000000000023,0.0011723901913295925,0.0008561624129262906,0.0008025283138693168
13.083333333333357,0.00122907438170947,0.0008943679892987037,0.0008398784799188928
13.166666666666691,0.001303653383887868,0.0009373124330564644,0.0008745146694379124
13.250000000000025,0.0013657623549481427,0.0009825561626314661,0.0009110580804776151
13.333333333333359,0.0014285554319050943,0.0010297854467485779,0.0009553916397361999
13.416666666666693,0.001490981382549018,0.0010758489387217498,0.0009915317299166995
13.500000000000027,0.0015575044471017698,0.0011235949115214654,0.0010373407327849355
13.58333333333336,0.0016292526500692012,0.0011808524943414346,0.0010804282927188887
13.666666666666694,0.0017053000005496984,0.001229707794211134,0.001126697941478824
13.750000000000028,0.0017811776090519346,0.0012869354373179049,0.0011717253907259297
13.833333333333362,0.0018665976572984856,0.0013353740215093167,0.001214946440477904
13.916666666666696,0.0019528777477394713,0.001396107499282012,0.0012590096696664067
14.00000000000003,0.0020316978593820203,0.0014560189209519173,0.0013028327021894252
14.083333333333364,0.002112492306919948,0.001518472026885283,0.0013527287521843206
14.166666666666698,0.002204776929272591,0.0015807558041894439,0.001402474893340134
14.250000000000032,0.002303270122290843,0.0016358333371772815,0.0014468770818416624
14.333333333333366,0.002383682015011188,0.00169890648569508,0.0015004292268110406
14.4166666666667,0.002475143976725152,0.00175579950668721,0.0015508962916909346
14.500000000000034,0.002569062448267072,0.0018137346144490348,0.0016044295809722272
14.583333333333368,0.002674231956102834,0.0018814149340708815,0.0016641475190802943
14.666666666666702,0.002775512121501482,0.0019457613480801748,0.0017235934758267695
14.750000000000036,0.0028810774964928834,0.0020153334598172765,0.0017849152592802763
14.83333333333337,0.002994859959758074,0.0020862004516050752,0.0018440886242400286
14.916666666666703,0.0030992083587604714,0.0021540618293182556,0.0018986629543488985
15.000000000000037,0.0032065817757491234,0.0022271345114926334,0.0019638815155888453
15.083333333333371,0.0033024130363310737,0.0022900409401590354,0.002025057865016926
15.166666666666705,0.0034227176391213024,0.0023701749323422256,0.002092778606302671
15.250000000000039,0.0035386215845873547,0.002447278425090883,0.0021575664074313275
15.333333333333373,0.0036555532345016366,0.0025352842891572234,0.0022262429554327245
15.416666666666707,0.0037794216570510956,0.0026183846998815946,0.002292713818987592
15.50000000000004,0.0039053044979048966,0.002712047953866493,0.002370625486755953
15.583333333333375,0.004026874165590841,0.0028070772595831005,0.0024579899128490176
15.666666666666709,0.004150409906345577,0.002901478041101736,0.00253346383210885
15.750000000000043,0.004291093091510897,0.002986713419752927,0.0026252218216836452
15.833333333333377,0.0044234506563244095,0.003077877291036077,0.0027100970528974276
15.91666666666671,0.004565104362282018,0.0031673721150443567,0.002787188059199218
16.000000000000043,0.004707189452117657,0.0032634483001959765,0.0028661975246795533
16.083333333333375,0.004839154154315599,0.003360616333661631,0.002955157060075053
16.166666666666707,0.0049759556894845665,0.0034676165268671282,0.0030336316538220947
16.25000000000004,0.005144933336597596,0.0035558200016996473,0.0031158408360245425
16.33333333333337,0.005307434974333545,0.003651005005775875,0.0032029122521188237
16.416666666666703,0.005452231595118392,0.003761098755372748,0.0032836384173034606
16.500000000000036,0.005594223868300049,0.003871044468521442,0.003371301494539082
16.583333333333368,0.0057425191229921934,0.003980858416327608,0.0034784676136727275
16.6666666666667,0.0058842109201815845,0.0040880355808554465,0.003574895148564351
16.750000000000032,0.006028510245002107,0.004212333347539234,0.0036669355068436127
16.833333333333364,0.006173323068208053,0.004328719922735303,0.0037709708363008578
16.916666666666696,0.006332238646205281,0.004443699648501964,0.0038639587986358734
17.00000000000003,0.006496714311630547,0.004555832478203473,0.003970514887649298
17.08333333333336,0.00667208959774841,0.004680208043294195,0.004066801965865487
17.166666666666693,0.006857549580242196,0.004808954353264771,0.004167181709418003
17.250000000000025,0.007020225680986681,0.0049441304566272375,0.004284219768084545
17.333333333333357,0.0071928963763259295,0.005068436523739964,0.004388083418097968
17.41666666666669,0.007366382326448654,0.005206632978429414,0.00451428893804727
17.50000000000002,0.00754710036207858,0.005331319402132654,0.004627156471869059
17.583333333333353,0.007706282023613814,0.0054680210053351,0.004745434355256692
17.666666666666686,0.007896043643108749,0.005615710885245849,0.004865085305040657
17.750000000000018,0.008089295061486354,0.005748582968985673,0.004981485239213049
17.83333333333335,0.008275224614873705,0.0058919011861769946,0.0051102435120378015
17.916666666666682,0.008465571468829307,0.006041479012958625,0.00523625997150551
18.000000000000014,0.008663696281608369,0.0061915097343890465,0.0053729277954224375
18.083333333333346,0.008862573476290837,0.006349123965586108,0.005515123386594738
18.16666666666668,0.009053173987777859,0.006509252708514664,0.005645075141489383
18.25000000000001,0.009246321655990574,0.006705948544098828,0.005791032997219139
18.333333333333343,0.00942898973090744,0.006877322331023112,0.005932866115732194
18.416666666666675,0.00963783959414515,0.007042876357176058,0.0060767199345598604
18.500000000000007,0.009861116976438478,0.007199901019924198,0.006223351175179925
18.58333333333334,0.010091190736335938,0.007372718959008255,0.006377963933234913
18.66666666666667,0.010310539253375502,0.00752944423076928,0.006537389715211555
18.750000000000004,0.010512524405989784,0.0077248056181722985,0.006696634200276118
18.833333333333336,0.010706507305360888,0.007889093040589289,0.006864479857566354
18.916666666666668,0.01094149314936883,0.008060433236134907,0.007023329530847119
19.0,0.011194501345798188,0.008216266843615413,0.007190070129358807
19.083333333333332,0.011419750202260845,0.00842420750119725,0.007373507034778713
19.166666666666664,0.011660767355946193,0.008595301860745733,0.007541495679493008
19.249999999999996,0.011887393591683806,0.008776150241394732,0.007702614053257105
19.33333333333333,0.012159956625675594,0.008993900021159278,0.007861126700899763
19.41666666666666,0.012396192973873057,0.009161825697470791,0.008027179129450251
19.499999999999993,0.012628973499218545,0.009369405708876928,0.008184552605226584
19.583333333333325,0.012863633822857328,0.009615235040019054,0.008387931913929541
19.666666666666657,0.013120617896821967,0.00980073023840958,0.008592547914847563
19.74999999999999,0.013366185897174874,0.00998279798902456,0.008800053390672042
19.83333333333332,0.013601600243670981,0.010201655045281604,0.009008223121529105
19.916666666666654,0.013871227684675976,0.010431025047478993,0.009174682311622545
19.999999999999986,0.014132531129620499,0.010650695218851718,0.009363375966910047
20.083333333333318,0.014428803743009875,0.010866816836649484,0.009561349556849006
20.16666666666665,0.01469409327029097,0.011068523479122367,0.00974646779354917
20.249999999999982,0.01497406156280933,0.011297467151029866,0.009956118442481716
20.333333333333314,0.015290861175652311,0.011543827048059079,0.01015949180575872
20.416666666666647,0.015528101065994037,0.011756033250552524,0.010394932139053473
20.49999999999998,0.015817641877777577,0.011981022598999339,0.01062915796395169
20.58333333333331,0.016127717945248626,0.01219845950728529,0.010866785448132498
20.666666666666643,0.016379210495168578,0.012444148320343339,0.011101023808530536
20.749999999999975,0.016669988957284748,0.012732325657886309,0.011329523840190028
20.833333333333307,0.017007888788664115,0.01300601691173945,0.01155654018325388
20.91666666666664,0.017334508438898638,0.013220056740867948,0.011775293900097543
20.99999999999997,0.01763538361812817,0.013490536897469646,0.011968439386059652
21.083333333333304,0.017955824170967097,0.013751025205697525,0.012209896564851327
21.166666666666636,0.018236356132589927,0.014004417391692859,0.012427689075006425
21.249999999999968,0.018538588314954935,0.014297735081198262,0.01267211722408027
21.3333333333333,0.018856047590028374,0.014559851745453215,0.012909449578147433
21.416666666666632,0.019141457692649206,0.014810307015707985,0.01313785940051214
21.499999999999964,0.019479832370594898,0.015114846922700783,0.013395021880934312
21.583333333333297,0.01982291683670968,0.015348890610653709,0.013635896938455065
21.66666666666663,0.02012884580420114,0.015615996075064122,0.013914365609770456
21.74999999999996,0.02045252819940454,0.01591786437366828,0.014160620375013361
21.833333333333293,0.020787159783414055,0.016185510745697494,0.014446697281684295
21.916666666666625,0.021137309462082525,0.016446230116760645,0.014720432706060414
21.999999999999957,0.02146923958340582,0.016792350091720153,0.014984628810187731
22.08333333333329,0.02178935193965797,0.017084454016825533,0.015226189978757958
22.16666666666662,0.022114117700094145,0.017340251493603888,0.015519710662609706
22.249999999999954,0.022447249755906576,0.01765877198111171,0.01577952016837867
22.333333333333286,0.022793322938200553,0.018012260687544746,0.016060976910751052
22.416666666666618,0.02309974253742438,0.0182956980961719,0.016302397807514957
22.49999999999995,0.023409046240903456,0.018603443757378633,0.0165641415972073
22.583333333333282,0.02375493606396946,0.018932563338049383,0.01684250911085602
22.666666666666615,0.0241409386925237,0.019235225407405063,0.017137983451911896
22.749999999999947,0.024525859862048867,0.01957284787913322,0.017444238425462413
22.83333333333328,0.024899782001378212,0.019878331304260834,0.017725071234050843
22.91666666666661,0.025314861357454803,0.02019104405908264,0.01794058906399894
22.999999999999943,0.025679348453855732,0.020515052857452535,0.018199865672348207
23.083333333333275,0.026088089656516968,0.020852764558938294,0.018463699209130862
23.166666666666607,0.026419562911932384,0.02118250040372939,0.018746683795306723
23.24999999999994,0.026799238712489584,0.02150859440623223,0.01907940161538927
23.33333333333327,0.027190718284846725,0.02186230968332676,0.019345245726814862
23.416666666666604,0.027557098374511688,0.02221249914977488,0.01963816958752832
23.499999999999936,0.027936570580151303,0.02259946744192748,0.019951934369058004
23.583333333333268,0.028304653573420793,0.022931217780262483,0.020245974811749452
23.6666666666666,0.028684723788055387,0.023264305991758247,0.02056024132872417
23.749999999999932,0.029065572691330536,0.02359628036305388,0.020802184594486052
23.833333333333265,0.029484599795434246,0.02397440929601868,0.02110300927185315
23.916666666666597,0.029857990055337326,0.024312739856337223,0.021364449460080745
23.99999999999993,0.030259050312516043,0.024667030000041404,0.021709911286483734
24.08333333333326,0.03063552811428406,0.024983879885412105,0.02199296081377096
24.166666666666593,0.031037384433277637,0.025283689966101145,0.022248643213503193
24.249999999999925,0.03141551726358699,0.02567433658454266,0.022568837450766686
24.333333333333258,0.03178293487914328,0.026034654149713253,0.02285263411345014
24.41666666666659,0.03217598513521508,0.02633881423675744,0.02311781043281814
24.499999999999922,0.03252859244787652,0.026672452724818517,0.023429897988564683
24.583333333333254,0.03292515488836958,0.02700264529292622,0.02364670462224191
24.666666666666586,0.03328807222242407,0.02732792205338338,0.023938043967150394
24.74999999999992,0.03359717442000418,0.0276516519138776,0.024225501880943235
24.83333333333325,0.03399816111357799,0.02800580409197371,0.02447277753515567
24.916666666666583,0.03439755422110393,0.028320379214852028,0.024729559623746993
24.999999999999915,0.0347396829813227,0.028649594856854952,0.025072921150730378
25.083333333333247,0.03510462426745963,0.02900334546473271,0.025314202458803024
25.16666666666658,0.035460465996552615,0.029367353981054584,0.02554772005262507
25.24999999999991,0.03576209744313831,0.029686425545535022,0.025813833598087494
25.333333333333243,0.03612096617228702,0.029968924167499442,0.026063827965677043
25.416666666666575,0.03649409022085977,0.030348462832438975,0.026350855197605116
25.499999999999908,0.03676629710588619,0.03065459501468741,0.026599297150097435
25.58333333333324,0.03717874237444696,0.03101472744513014,0.026902590934418293
25.666666666666572,0.03755560996567447,0.031308421636001525,0.027169109749160023
25.749999999999904,0.03790325485020133,0.031665050959968154,0.027422156750667195
25.833333333333236,0.03820945482618257,0.03194510368904508,0.027709633509350552
25.91666666666657,0.03853559119264177,0.03222441739593984,0.02795927853026279
25.9999999999999,0.03888414239137356,0.03252064297489587,0.028194136106073322
26.083333333333233,0.039209714687821605,0.032839882542911376,0.028430654153288118
26.166666666666565,0.03951751644621526,0.03314185053712726,0.02866980571381381
26.249999999999897,0.03985498547121979,0.033474003146527376,0.028880843907998607
26.33333333333323,0.04023008003286554,0.033759705557495696,0.029058102153982898
26.41666666666656,0.040593971905912435,0.034078396384682436,0.02931358493542525
26.499999999999893,0.040914469765220736,0.03437916019528652,0.029588337497964735
26.583333333333226,0.04124258506991438,0.03465781880652167,0.02981827700006771
26.666666666666558,0.041536647402677825,0.03491498075921595,0.03005751386454303
26.74999999999989,0.041834049158610526,0.035244562650175816,0.030286781285791736
26.833333333333222,0.04213708095229793,0.03549154327897376,0.030540779748138087
26.916666666666554,0.04249905436981342,0.035762386050135694,0.030785273368401037
26.999999999999886,0.04281864146915703,0.03605314379141965,0.030969661522046776
27.08333333333322,0.043150919514001664,0.03632880393113537,0.03113823617921464
27.16666666666655,0.043470543981772684,0.03657939994667435,0.031365469205309346
27.249999999999883,0.04373639215709352,0.036838774073300676,0.031597732539999854
27.333333333333215,0.04395682671798759,0.03712872315248232,0.03178631035359573
27.416666666666547,0.044211669078943305,0.03734116831457058,0.03201632580672118
27.49999999999988,0.04447799321279305,0.03762963482223088,0.03220663166456463
27.58333333333321,0.04480347767203643,0.03781471911561087,0.03237250832089143
27.666666666666544,0.04507404621352322,0.0380171649035218,0.03259165173739036
27.749999999999876,0.04528730724506311,0.038272117888595435,0.032783218558063196
27.833333333333208,0.04556994059256145,0.038496040587962306,0.03298374848678354
27.91666666666654,0.04583376613311237,0.03867361026968282,0.03311925297791805
27.999999999999872,0.04607702745373013,0.03888835936481509,0.03329456893777916
28.083333333333204,0.04629723539101074,0.039042253270368775,0.03348068225394328
28.166666666666536,0.04651112231719054,0.039183430678821934,0.03362277309057789
28.24999999999987,0.046719012605669734,0.03935278461633896,0.03373000523100614
28.3333333333332,0.046929331596487635,0.03954210196207463,0.03387886587256755
28.416666666666533,0.04709206627734048,0.03972090028557888,0.034043400234380586
28.499999999999865,0.04737791269497629,0.03991219496754284,0.03415590004985833
28.583333333333197,0.047624119271018256,0.04008556646618795,0.034220051828711684
28.66666666666653,0.04778435837277054,0.040212891801492595,0.03436242948414151
28.74999999999986,0.0480225761383403,0.04037314121654717,0.03448788031262257
28.833333333333194,0.04819372509559443,0.040457427717047384,0.034561640055434696
28.916666666666526,0.04837039181958795,0.04057266401790669,0.03468683177421965
28.999999999999858,0.04851544499360593,0.04073501578741071,0.034825679847176154
29.08333333333319,0.04861802233177953,0.040863016335852646,0.034942360871566616
29.166666666666522,0.048737517793594635,0.04100482096024927,0.034993368243631244
29.249999999999854,0.04886544242342309,0.041115225490146685,0.03511665595189789
29.333333333333186,0.04905121082272483,0.041194963673162326,0.035173392757636604
29.41666666666652,0.049129297131970624,0.041232976173159734,0.035269005727400306
29.49999999999985,0.04922919388126666,0.0412990410411421,0.03529945204180395
29.583333333333183,0.04934183425853243,0.041413366023981796,0.03535804736893319
29.666666666666515,0.04943117672488269,0.04150025058392385,0.03540058199370208
29.749999999999847,0.04953467530843503,0.041539684609307646,0.035477234030752744
29.83333333333318,0.04957724057363151,0.04162374768468049,0.0355791541370474
29.91666666666651,0.0496436256700042,0.04168852613560551,0.035630817016128566
29.999999999999844,0.04967675641514317,0.041724365857966815,0.035598207871086564
30.083333333333176,0.04972715233211768,0.04174451061742619,0.035661359763169795
30.166666666666508,0.04979187364618013,0.041783000394837726,0.03564062594333494
30.24999999999984,0.0498204836402141,0.04182968119750119,0.035681618262732084
30.333333333333172,0.0499013869498044,0.04189045577086185,0.03567628775850385
30.416666666666504,0.04992937321306198,0.041924820990682954,0.03568651943222844
30.499999999999837,0.04999011045465444,0.04185907454164401,0.035689695741040584
30.58333333333317,0.04998715180904159,0.04183174813513224,0.035717828322420285
30.6666666666665,0.0499748063356682,0.041816944912434366,0.035688624852112084
30.749999999999833,0.04996142941426548,0.04177895517294941,0.03567900131608361
30.833333333333165,0.04992477031904017,0.041771856963702184,0.03565165456764326
30.916666666666497,0.049807388049499156,0.04175224266715094,0.035659582878867564
30.99999999999983,0.04975076711718294,0.04172889884958386,0.03561033628578405
31.08333333333316,0.049754476286541546,0.04168290911359056,0.03560533236276396
31.166666666666494,0.04973272834593603,0.04167690145887645,0.03552241374454453
31.249999999999826,0.04971806674433906,0.04164093460767246,0.035449283690506185
31.333333333333158,0.04965244251487618,0.04155521726869402,0.03538297309191147
31.41666666666649,0.04956344339386015,0.04146689694029092,0.035313203080004775
31.499999999999822,0.04954833471044022,0.04142959211875464,0.035226558163456705
31.583333333333155,0.04951049491276546,0.04132474724406913,0.03516421103025098
31.666666666666487,0.04948327036995825,0.04127591703418249,0.035121644932754194
31.74999999999982,0.04943339668025451,0.04117998841421755,0.03512000432323821
31.83333333333315,0.049320694757361914,0.04109243592454291,0.03502195442673854
31.916666666666483,0.049160216266535654,0.040935784602646456,0.0349325728595133
31.999999999999815,0.04898975000418254,0.040867477361417846,0.03489382574413353
32.08333333333315,0.048893528839118953,0.04068307764362071,0.03480560364157684
32.16666666666649,0.04873334931107176,0.04054768589031619,0.034684369732669994
32.24999999999982,0.0485558710064775,0.04041053341906289,0.03460386071666284
32.33333333333316,0.0484336447933868,0.040303432954481765,0.03444922065510651
32.416666666666494,0.04824041061410096,0.04015444425627663,0.03433575371739273
32.49999999999983,0.04806102978266667,0.04002886289770635,0.03414458046707541
32.583333333333165,0.04788453035281639,0.03978888780770314,0.03401135994418974
32.6666666666665,0.047719358088242396,0.039652218046895386,0.033927324907655286
32.74999999999984,0.04754419453092811,0.03949788212589049,0.03385075343489623
32.83333333333317,0.04731972757139191,0.03931161387556529,0.033687275854324274
32.91666666666651,0.047156498057200444,0.03915679841274682,0.033547167609003545
32.999999999999844,0.046951899106413696,0.03901815977259612,0.033381736870046114
33.08333333333318,0.046728973334421525,0.038861531035827186,0.03313826726898936
33.166666666666515,0.046503549590828544,0.038601183136216397,0.03293269568290418
33.24999999999985,0.04623119715081211,0.03840514255823902,0.03273818301370642
33.33333333333319,0.04599980426439651,0.03819659088771836,0.032557803926110435
33.41666666666652,0.04572591443418836,0.03799799928598741,0.03238068521385181
33.49999999999986,0.045490961729082485,0.03780826602091817,0.032198545375469186
33.583333333333194,0.0452180372750441,0.03761120449377596,0.032007086874256
33.66666666666653,0.04496244930741519,0.03737694465071144,0.03176997805719072
33.749999999999865,0.044711087959621615,0.03711689683741541,0.031543691485714044
33.8333333333332,0.044404476396165606,0.03691710615030274,0.031328623923471945
33.916666666666536,0.044178901493063305,0.03669969030874279,0.03117396044890745
33.99999999999987,0.04391768107447912,0.036440522857957805,0.030936016947603007
34.08333333333321,0.043637987880128806,0.03616680025060406,0.030709995710710092
34.16666666666654,0.04334756255563122,0.03590826647542087,0.030513472354136224
34.24999999999988,0.04308584726891131,0.035650848927290556,0.030256968810538527
34.333333333333215,0.04282032711479539,0.03541326941745068,0.030048099904904646
34.41666666666655,0.04250417810159221,0.0351810900692508,0.029809503738632368
34.499999999999886,0.042197246760884176,0.03491234465632316,0.029570022516416272
