time,more aversion,less aversion,neutrality
7.5,97.83630565306939,98.85686015636486,99.81828066886065
7.583333333333331,98.05690261869857,99.07270671727277,100.03885579505746
7.666666666666668,98.27447578180092,99.29023544044173,100.26466799394157
7.75,98.48916748565246,99.5123679020755,100.49012259246882
7.833333333333331,98.70835825754611,99.73012647307581,100.7146204785176
7.916666666666668,98.92566919327436,99.95208529956082,100.93637940970763
8.0,99.13498216771201,100.17384197710831,101.1665581292441
8.083333333333329,99.35479901529385,100.39760716970582,101.39379206577233
8.166666666666668,99.56965187338956,100.62217863020074,101.61659308493184
8.25,99.78730231589076,100.8450593880279,101.84159685541705
8.333333333333329,100.00868816312517,101.07144601226025,102.06795135720331
8.416666666666668,100.22742179728814,101.29267156916698,102.29687211869307
8.5,100.44382689761945,101.51978991378809,102.52551121104166
8.583333333333329,100.66593146288912,101.7452031538358,102.7482754771283
8.666666666666668,100.88761140036225,101.96857458109125,102.97756725119515
8.75,101.10623695615375,102.19750045679208,103.2059027236979
8.833333333333329,101.32751813378664,102.42361321599168,103.43514037913788
8.916666666666668,101.54651658702414,102.64998222105793,103.66534497162476
9.0,101.77167178004512,102.87451046322376,103.89318430041342
9.083333333333329,101.9923225815089,103.10315458380504,104.12284446759253
9.166666666666666,102.21453454382967,103.3282448713767,104.35011286985043
9.25,102.44128149112746,103.5505365156699,104.58352969562284
9.333333333333332,102.66310532937035,103.77963845575543,104.81742038798873
9.416666666666666,102.88869293914196,104.00897171378605,105.05404371182803
9.5,103.11432986419511,104.2380485287933,105.29205190552057
9.583333333333332,103.34148168772909,104.46888879966612,105.52297346530575
9.666666666666666,103.56806323481769,104.70273378852686,105.7591714311417
9.75,103.79477561303017,104.9355842983445,105.99414617750706
9.833333333333332,104.02137773730333,105.1661209108534,106.23427055604446
9.916666666666666,104.24629341756967,105.3991486161087,106.46987892949538
10.0,104.48093344681341,105.63084602551085,106.71257749470094
10.083333333333332,104.71101172908446,105.86552567536715,106.95110757208273
10.166666666666666,104.94268779418454,106.09533650608988,107.19153691831433
10.25,105.1721468082061,106.33196509426101,107.42906683440941
10.333333333333332,105.40577403532029,106.56621431027601,107.6708492916459
10.416666666666666,105.63847756503317,106.80052696622572,107.90684408416855
10.5,105.8696616798237,107.0354149324089,108.15098517024711
10.583333333333332,106.10747089028854,107.27232903170737,108.39478586844267
10.666666666666664,106.34709763122677,107.50613617654803,108.63426287127142
10.75,106.57757919486238,107.74171043635378,108.88091296298516
10.833333333333334,106.80994830222197,107.9791409280147,109.12133617754661
10.916666666666666,107.0452169814294,108.2200708420016,109.36202801057034
11.0,107.27856032998955,108.45400286493732,109.60923860899699
11.083333333333334,107.51025842538198,108.69456473144213,109.85443952367635
11.166666666666666,107.74577469980098,108.93477615406786,110.10193396069818
11.25,107.98030282401719,109.16829323450922,110.34642521704609
11.333333333333334,108.21952322806163,109.41426416426363,110.59234235165272
11.416666666666666,108.45682415387377,109.65142268612196,110.8388186965363
11.5,108.69748232272084,109.89316847894814,111.08239352691805
11.583333333333334,108.92892193999766,110.13813092688495,111.33344637428837
11.666666666666664,109.17130651219894,110.37848601975719,111.58198640836206
