time,more aversion,less aversion,neutrality
10.58333333333334,0.00011457793363088492,0.00011449931233851387,0.00011716174552589721
10.666666666666673,0.00012581372609011467,0.0001236453652672392,0.00012542032335714415
10.750000000000007,0.00013832464418766984,0.00013188925796285667,0.00013203184065946918
10.833333333333341,0.0001472720048664722,0.00013967518548974807,0.0001431696974684701
10.916666666666675,0.0001631312120019136,0.00015165972866406852,0.0001476211144230509
11.000000000000009,0.000178970224333608,0.0001598553967653499,0.00016010978748274066
11.083333333333343,0.00019768343891366202,0.00017260909940104154,0.00017185320361055327
11.166666666666677,0.00021921690237263419,0.00018320061663686677,0.00018552698946714964
11.25000000000001,0.0002388353342673052,0.00019517589749693442,0.00020054697102771975
11.333333333333345,0.00025587808689194304,0.00020565313869876626,0.00021127746598477025
11.416666666666679,0.0002752861146993269,0.00021452563019741907,0.00022638145830465464
11.500000000000012,0.00029584972160791854,0.00022870830460897652,0.00024282062431108597
11.583333333333346,0.0003173312565510272,0.0002443164061888449,0.0002637283680967719
11.66666666666668,0.00034180219948990934,0.0002650953812360103,0.000271472349279424
11.750000000000014,0.00036452669195898176,0.00028497362092935996,0.00028761549689737987
11.833333333333348,0.00039518243626765747,0.00030758164818193957,0.0003098838900041027
11.916666666666682,0.00042639531851831777,0.0003251329568296059,0.0003302319628124454
12.000000000000016,0.00044911855845323323,0.0003438827108767757,0.0003527319965792497
12.08333333333335,0.00048770408746634113,0.00036936780932841256,0.0003678487694188626
12.166666666666684,0.000514838909544242,0.0003878713819137109,0.0003823006538885128
12.250000000000018,0.0005447708511245034,0.00040744972283580656,0.0004011746315247023
12.333333333333352,0.0005856952235905328,0.0004278252331122598,0.00041796422397919587
12.416666666666686,0.0006177226627832143,0.00045505760595547956,0.00044206020942406417
12.50000000000002,0.0006569522540873235,0.0004836448929409641,0.0004618446077731774
12.583333333333353,0.0006952176158641442,0.0005008612477376727,0.0004912230892048667
12.666666666666687,0.0007273519056552431,0.0005255986581072825,0.0005157653944463207
12.750000000000021,0.0007690865653950242,0.0005573669016353219,0.00053901670635522
12.833333333333355,0.0008075573558238519,0.0005841555967453422,0.000574972341369802
12.91666666666669,0.0008576840546962308,0.0006177670382104177,0.000603638639266627
13.000000000000023,0.0009015565253645011,0.0006496981418426116,0.0006266327853181124
13.083333333333357,0.0009573211087482398,0.0006894645846821675,0.0006657537356036719
13.166666666666691,0.001007620203743673,0.0007166748819298979,0.0006856150104698958
13.250000000000025,0.001063293620196291,0.000752155914795198,0.0007221977981077493
13.333333333333359,0.00111687879992695,0.0007870223904504074,0.0007608717854758589
13.416666666666693,0.0011716034833717662,0.0008202435126778071,0.0008013167049207029
13.500000000000027,0.001232785365201052,0.0008570072235749706,0.0008359227055558729
13.58333333333336,0.0012765013764903198,0.0009014056581584961,0.0008722810086904877
13.666666666666694,0.0013292331706764363,0.0009414798753175971,0.0009063286458300577
13.750000000000028,0.0014005334654764539,0.0009847943310912737,0.0009365679125011453
13.833333333333362,0.0014633426710199452,0.0010262166462463136,0.00097911566251499
13.916666666666696,0.0015412707602673818,0.0010558751518103698,0.0010136565440445721
14.00000000000003,0.0016149269714786554,0.0011065180139830542,0.001057884193383698
14.083333333333364,0.0017013344331316329,0.001161735434006644,0.0011076844862328097
14.166666666666698,0.0017791943408885832,0.0012140557772523765,0.0011553476749514848
14.250000000000032,0.0018635419083514362,0.0012681221627742758,0.001188264894452417
14.333333333333366,0.0019435342243748716,0.001316078926979426,0.0012301046461422032
14.4166666666667,0.0020465628200891177,0.0013689095238451758,0.0012832858302633961
14.500000000000034,0.002110964293245473,0.0014219735795029651,0.0013420598146116616
14.583333333333368,0.0022027397349702886,0.0014862210341565593,0.0014057949050883323
14.666666666666702,0.0022725886194430054,0.001544382847887671,0.0014632446167962005
14.750000000000036,0.0023566233524000644,0.001603929298697335,0.001519405857320592
14.83333333333337,0.002448022874329114,0.001656766587302908,0.0015717111151764209
14.916666666666703,0.002548111516736501,0.001725018560099305,0.0016211318398379577
15.000000000000037,0.002635126566613186,0.0017859854578775567,0.0016894620982238133
15.083333333333371,0.002739822564522633,0.0018477576271293157,0.0017575445054319456
15.166666666666705,0.002845323278376055,0.0019305245383068714,0.001809538470290588
15.250000000000039,0.0029520224889788994,0.001992033261325788,0.0018922811114049788
15.333333333333373,0.0030538551512712987,0.0020557751271899237,0.0019682924936839175
15.416666666666707,0.0031586967177091637,0.002124923788646898,0.0020384051174300575
15.50000000000004,0.0032641846122966303,0.002206683407602531,0.0021027045370565016
15.583333333333375,0.0033772574858605747,0.002277565061757542,0.0021485979606232467
15.666666666666709,0.0035089645360211327,0.002353021946318646,0.002216799530084651
15.750000000000043,0.003643419956886526,0.00243878682149379,0.0022808378521663175
15.833333333333377,0.0037681302838238405,0.0025257302394100785,0.0023534650495568724
15.91666666666671,0.003892431765384782,0.0025951516275398057,0.0024340235790395533
16.000000000000043,0.0040158933722814925,0.002668642035976286,0.0025073926497538868
16.083333333333375,0.004139706518089252,0.0027547016149061495,0.0025869201339244795
16.166666666666707,0.004286099341259052,0.0028236721367491226,0.0026628250195674706
16.25000000000004,0.0044276538755079285,0.002911162951545495,0.0027542412357791893
16.33333333333337,0.004565992884019851,0.003003849960008307,0.0028364262716992824
16.416666666666703,0.0046883482774049525,0.003101715574484484,0.002896224897781441
16.500000000000036,0.00483604382313214,0.0031960731878601456,0.0029903877657857306
16.583333333333368,0.004962184106998625,0.0032978836127971925,0.0030846070148867013
16.6666666666667,0.005108441545125239,0.003407515983820867,0.0031529962491366934
16.750000000000032,0.005258459474868157,0.003516135020698354,0.003257556428941307
16.833333333333364,0.005399665616154679,0.003629381525776913,0.003332551105588152
16.916666666666696,0.005550686117067374,0.003737000946107365,0.0034431863199585154
17.00000000000003,0.005686237676417325,0.00383516904320504,0.003528955895164189
17.08333333333336,0.005847051241623513,0.003921547615295026,0.003611212990849999
17.166666666666693,0.006011111383806541,0.0040211072875784536,0.003734475082111391
17.250000000000025,0.006150845990907734,0.004126810166094892,0.003826175653341771
17.333333333333357,0.006302382690068692,0.004244878921433612,0.003950250581864598
17.41666666666669,0.006458500366266713,0.004362945677530117,0.004042650402117585
17.50000000000002,0.006609817080624442,0.004486670747072655,0.004156224526169864
17.583333333333353,0.006781610290299424,0.004616102662031241,0.004249351424681731
17.666666666666686,0.006946411286268918,0.0047306662728800065,0.004352045849452888
17.750000000000018,0.007125154688138245,0.0048436309251671,0.004520986042067274
17.83333333333335,0.007295919334094121,0.004973822757041766,0.0046182918208078775
17.916666666666682,0.00746732074843441,0.00511197702272899,0.004728884639880814
18.000000000000014,0.007653448580149219,0.005235956058895115,0.004839029755920814
18.083333333333346,0.007857484283853704,0.005370565231235913,0.0049588402372346485
18.16666666666668,0.008051228712858507,0.005507863366888191,0.005097591504863625
18.25000000000001,0.008238604692845491,0.005642281538663297,0.005233955206642852
18.333333333333343,0.008434236672658567,0.0057790699553708245,0.005371141648941553
18.416666666666675,0.00862714923465362,0.005924162898010402,0.005485367335552543
18.500000000000007,0.008819978015483043,0.0060839394943578325,0.005601249365980522
18.58333333333334,0.009021222242963374,0.0062077440929981225,0.00574488265135512
18.66666666666667,0.009248471232885464,0.006370081436557444,0.005899187532180661
18.750000000000004,0.00943899871408761,0.006520412337856579,0.006031832045048974
18.833333333333336,0.00963083830361136,0.0066873906519819785,0.00618607501579812
18.916666666666668,0.009851355943544672,0.006869659802933608,0.006298619943060561
19.0,0.010062130330577372,0.007026155290668097,0.006445468255259237
19.083333333333332,0.010272165832848018,0.007181759660901403,0.00661501988376323
19.166666666666664,0.010491444195077568,0.007328965692423051,0.006766012589769904
19.249999999999996,0.010700477507917335,0.007503041410523673,0.006934114485616086
19.33333333333333,0.010909560089913279,0.0076188429094079585,0.00706529499135134
19.41666666666666,0.011107539720264008,0.007821843832602787,0.0072300827476018455
19.499999999999993,0.01133328735948269,0.008015994063311337,0.007409060150756498
19.583333333333325,0.011561583207587293,0.008212997055757756,0.0075950624261890655
19.666666666666657,0.011814267071615609,0.008396138775901308,0.007814321603713932
19.74999999999999,0.012045996236040185,0.0085639963651291,0.008010083729662528
19.83333333333332,0.01229421489793194,0.008693258604629484,0.008157215182645769
19.916666666666654,0.01252987088522842,0.008936061595798284,0.008346643680114474
19.999999999999986,0.012780254670946371,0.009126720248424843,0.008495273589389543
20.083333333333318,0.013020933452171568,0.009304239163124468,0.008657124472082688
20.16666666666665,0.013301884527265597,0.009466776043458204,0.008824120891588893
20.249999999999982,0.013568500411603582,0.009726827515080697,0.008993592730520774
20.333333333333314,0.013812111543980907,0.009938228097577337,0.009177231007638217
20.416666666666647,0.01407210687222592,0.010203559087014254,0.009319788466928769
20.49999999999998,0.014380627912520162,0.010416888545910975,0.009503241328104099
20.58333333333331,0.014663765721507786,0.010617326832409046,0.009692495639247163
20.666666666666643,0.014907195636543418,0.01084425684938295,0.009906711154095558
20.749999999999975,0.015104867826220884,0.011123200014440879,0.010130107701377225
20.833333333333307,0.015399143384813001,0.011321616965650391,0.010335115453842103
20.91666666666664,0.015701081023523994,0.01156291993279782,0.010493136341017723
20.99999999999997,0.015918822676428964,0.011804714264014029,0.01072627902374102
21.083333333333304,0.016197686270781473,0.01202681314598262,0.010953683826857472
21.166666666666636,0.01647635138727209,0.01228833214446956,0.011181484282559218
21.249999999999968,0.01674320505375652,0.012559486276108344,0.011419166265000676
21.3333333333333,0.017045247052811647,0.012864567154127433,0.011633559561271711
21.416666666666632,0.017327057203828593,0.013146272023010934,0.011794327626582871
21.499999999999964,0.017619820728179896,0.013405463473793634,0.012019094796616394
21.583333333333297,0.017932911150499678,0.013629448938383538,0.012271108414172237
21.66666666666663,0.018263391735529027,0.013899698889676316,0.012553751621348608
21.74999999999996,0.018586327003886752,0.01414204163966467,0.012786601542196938
21.833333333333293,0.018862140386376607,0.014393877811921828,0.012993152319519963
21.916666666666625,0.019229066470732022,0.014665443811010344,0.01321194250647838
21.999999999999957,0.019505843868452652,0.014858284090289957,0.01350626260121097
22.08333333333329,0.019757437462734038,0.015169998835229185,0.013728190402952168
22.16666666666662,0.020066936701055606,0.015486913595624579,0.013886826453432184
22.249999999999954,0.02041156344768785,0.01579815235614211,0.014083433852120254
22.333333333333286,0.020749443470968687,0.01609644483242427,0.014324636247259812
22.416666666666618,0.02110127502272822,0.016385029627210543,0.014654787385114441
22.49999999999995,0.02143269889357805,0.016675354639107503,0.014919179887555888
22.583333333333282,0.02175535877018756,0.01696806111706824,0.015142614244299692
22.666666666666615,0.022161175518298482,0.017226194280271254,0.015332985034851938
22.749999999999947,0.02248602091001178,0.01754822400905909,0.01557101655115905
22.83333333333328,0.02279627690997519,0.01785601667157789,0.01582039210150318
22.91666666666661,0.02312226498064221,0.018123255982813367,0.016121324929713184
22.999999999999943,0.023419241860389732,0.018474186808634014,0.01634874275038112
23.083333333333275,0.023779376185648276,0.01882845437037191,0.016667799359034226
23.166666666666607,0.024184649745411423,0.019129319867958527,0.016931991076550135
23.24999999999994,0.02460742845121722,0.019453261749331527,0.017213303319827403
23.33333333333327,0.02497829440955633,0.019719094630697646,0.017525937121306488
23.416666666666604,0.025334756487133275,0.02002337849969634,0.017750768499338043
23.499999999999936,0.025733910233769666,0.02029998456950408,0.017961899649008333
23.583333333333268,0.026140954975847376,0.020561784217683437,0.018263590986440387
23.6666666666666,0.026482430808790394,0.02093206382496297,0.018489125154823
23.749999999999932,0.026804201405966795,0.021271227368372368,0.018812442408221892
23.833333333333265,0.027195953913129553,0.021556571932303006,0.01915650737676014
23.916666666666597,0.027583291840422828,0.02189317212225601,0.019455531511342106
23.99999999999993,0.027866900079492097,0.022262144824005767,0.01975345200507574
24.08333333333326,0.028261401565568466,0.022579140175832766,0.019953285712095335
24.166666666666593,0.028627114583668883,0.02288164928973247,0.020194070795854738
24.249999999999925,0.02899030162511041,0.023233561859742662,0.020533315337041363
24.333333333333258,0.02937905721049389,0.023555487148850314,0.020759198436863042
24.41666666666659,0.0297416711118659,0.02384979106293375,0.021097951983528256
24.499999999999922,0.030127936300151342,0.024058976355203304,0.021397298906224355
24.583333333333254,0.030542314544029545,0.024346242462872866,0.021773506990133588
24.666666666666586,0.030983150088632117,0.02457137059446154,0.02207510153504336
24.74999999999992,0.031469751947126624,0.024876595184596024,0.02230672959439625
24.83333333333325,0.031838095504570306,0.02510157474087029,0.022559780697140312
24.916666666666583,0.03215873017015296,0.025450984111841896,0.022812643129357886
24.999999999999915,0.03255454713898298,0.025731407469427935,0.02314838997117767
25.083333333333247,0.032904632833346756,0.026037609670701175,0.02332852799101707
25.16666666666658,0.03327862672216032,0.026355363990167753,0.023584560249981016
25.24999999999991,0.03359022806225942,0.026719127594576196,0.023812472274974208
25.333333333333243,0.0339327791493529,0.02704532670126937,0.024122494214684854
25.416666666666575,0.03430650360112756,0.027299441576357934,0.024460059901296016
25.499999999999908,0.03475169006851219,0.02759736138760026,0.024761165691805
25.58333333333324,0.03514536545709556,0.02781219604326807,0.02488314708923833
25.666666666666572,0.03552778305011654,0.028157408491678134,0.025093688795413897
25.749999999999904,0.03592710938611451,0.028477613675645847,0.02544771606994134
25.833333333333236,0.03635511567963385,0.028802203454496383,0.025643280134525964
25.91666666666657,0.03671347463015867,0.02899044115801312,0.025832054781607834
25.9999999999999,0.037099144187581916,0.029326388565698063,0.0260913954092609
26.083333333333233,0.03742351299302479,0.02963982268113026,0.026324480698189007
26.166666666666565,0.0377423709470366,0.029961468343479986,0.026646358277588142
26.249999999999897,0.03813489467012424,0.0302208182680787,0.02677092061212946
26.33333333333323,0.03852519778516424,0.030516400599962048,0.026915798060227272
26.41666666666656,0.03877908417033069,0.030803674525781838,0.02715720196791817
26.499999999999893,0.039116329191351135,0.03101638098866499,0.02736534839605607
26.583333333333226,0.039460694940275265,0.031303284240541275,0.027504298780348525
26.666666666666558,0.039717411267142066,0.03158212544947753,0.027682073830064765
26.74999999999989,0.0400455474901104,0.03183205391726383,0.027813134623065165
26.833333333333222,0.04034334638626096,0.03207915141669011,0.02795845028294013
26.916666666666554,0.04069790502665392,0.03236246535048497,0.028165097791641818
26.999999999999886,0.04100374908308046,0.03261214632514285,0.028368883939289696
27.08333333333322,0.04136379957406237,0.032848421152966906,0.028571726191791987
27.16666666666655,0.04170904120200514,0.03309589909579034,0.028717961267690342
27.249999999999883,0.04195924649503332,0.03328959427910242,0.028872787009056804
27.333333333333215,0.0422208879358537,0.03357732161907412,0.029110748955458465
27.416666666666547,0.042508107288407614,0.03378335982357433,0.029459668914225304
27.49999999999988,0.042805154304026365,0.03383910587831956,0.029577803310976543
27.58333333333321,0.043063422884208,0.03399966110152632,0.0298333716532727
27.666666666666544,0.04330059432770335,0.034252021418107625,0.03003766263225924
27.749999999999876,0.04367153755008911,0.03441979710941373,0.030262246959543618
27.833333333333208,0.043944678463955326,0.03460219012918993,0.03046020244687737
27.91666666666654,0.044206852778057915,0.03478789647014136,0.030632710800066597
27.999999999999872,0.04446037838687801,0.03500063900712166,0.030758099499695105
28.083333333333204,0.044663710059846394,0.03518966488524669,0.03082396812134198
28.166666666666536,0.04484771241615825,0.03539598533945109,0.03096721467577428
28.24999999999987,0.04503168013236712,0.035584311271176075,0.031133453848875572
28.3333333333332,0.04529472692529126,0.035788888948326346,0.031264877820524145
28.416666666666533,0.0455427466874075,0.03595835117895624,0.03133418304065992
28.499999999999865,0.045709616641194294,0.0361124829972386,0.03145569412437358
28.583333333333197,0.045813841727146455,0.03625160791085413,0.03160882276854773
28.66666666666653,0.04605813582770603,0.036344540583417774,0.03170311478753462
28.74999999999986,0.04629900966315826,0.0365071952603733,0.03186187043339727
28.833333333333194,0.04640708967652704,0.03665104209181094,0.03197578560333529
28.916666666666526,0.046664487923110586,0.03681844088124333,0.03215154513918552
28.999999999999858,0.04685980108688473,0.036993451267422435,0.03236779453955834
29.08333333333319,0.047079504979674565,0.03704028094585207,0.03254147894720416
29.166666666666522,0.04717168975200727,0.037078450811792056,0.032635075352097725
29.249999999999854,0.04729640121428396,0.037254807200642406,0.03266187645461394
29.333333333333186,0.04745494443143755,0.03738941865084985,0.032681484844530456
29.41666666666652,0.04755843951332844,0.03749622770361137,0.032625494894992835
29.49999999999985,0.04764877939584389,0.03765988099321891,0.03257960857008473
29.583333333333183,0.04779577540508728,0.037740287772826384,0.03267475906877726
29.666666666666515,0.04789196726440201,0.03783890654990571,0.03280446074946687
29.749999999999847,0.047989923186797824,0.03789655304344767,0.032879484892499984
29.83333333333318,0.048044341663655434,0.03792617728961776,0.03291844897802789
29.91666666666651,0.04815949575328216,0.03799641989235311,0.032856154919957706
29.999999999999844,0.048246036131129454,0.03805182109262975,0.03286605899368193
30.083333333333176,0.048378683630656845,0.03811727600034031,0.03284535970583794
30.166666666666508,0.048442007384798126,0.03814243890027189,0.032868694046540456
30.24999999999984,0.04850857975757068,0.038100614716699094,0.032852481563027364
30.333333333333172,0.04856474979613596,0.03818446082344676,0.03287658426282604
30.416666666666504,0.048606725844596,0.03810898565697628,0.0328312341691503
30.499999999999837,0.048618255880051274,0.038188711587722565,0.032767268961007935
30.58333333333317,0.04855574029190757,0.03825066330336762,0.03271776196097876
30.6666666666665,0.04859760666544597,0.03819276045980047,0.03257993127299723
30.749999999999833,0.04865730102450044,0.03817208887069997,0.03248741619008007
30.833333333333165,0.04855806100129749,0.0381402182864721,0.03250402616222529
30.916666666666497,0.04852418831390009,0.038052662654921264,0.0325081868598141
30.99999999999983,0.04844243264326956,0.03810394841827998,0.03245810140281987
31.08333333333316,0.04851716396738555,0.038077990024498146,0.03240945888218194
31.166666666666494,0.04850940193989545,0.03803138462018747,0.03244452266826004
31.249999999999826,0.04845206164859818,0.03787567201000627,0.03232380334190987
31.333333333333158,0.04840562800526119,0.03786077134112272,0.03226007777089308
31.41666666666649,0.04831034138067957,0.037833239141139535,0.03223204592958878
31.499999999999822,0.04822049194426601,0.03780327468972766,0.03210667136080099
31.583333333333155,0.04805751363923338,0.037681258021352575,0.03199247714571907
31.666666666666487,0.04793248601191265,0.03752793531286982,0.03181212632610832
31.74999999999982,0.04771277681258872,0.03735837877570802,0.03167585127939232
31.83333333333315,0.047622080653063316,0.03725846477572407,0.031596742263932956
31.916666666666483,0.04744274013152843,0.03709179619046822,0.03148592789695885
31.999999999999815,0.04729272121688493,0.036990633654468745,0.03138641987155837
32.08333333333315,0.047273512684571556,0.036868473965309845,0.031264673898408646
32.16666666666649,0.04713570241802097,0.036759637455121785,0.031105999461316813
32.24999999999982,0.0469493189533496,0.036606345765934266,0.030943312831658635
32.33333333333316,0.046775549475704566,0.03639378063788153,0.030744255245626316
32.416666666666494,0.04659234795840064,0.03625590080499104,0.030541077810018885
32.49999999999983,0.04641357779328897,0.036079929538094926,0.030337166767908905
32.583333333333165,0.04612515210837624,0.03587495626850311,0.030172255447438828
32.6666666666665,0.04592859811692548,0.035743194267798234,0.030082372642143335
32.74999999999984,0.04572283996650978,0.03563040226719268,0.030067578042832336
32.83333333333317,0.04558499198172777,0.03538853306199378,0.02982311445545531
32.91666666666651,0.04532366215295512,0.03525011253392877,0.029600267390547146
32.999999999999844,0.0451226228900823,0.03496725849917294,0.029509852980886993
33.08333333333318,0.044928501386535466,0.03484604805743632,0.02939464733813311
33.166666666666515,0.04463805779899989,0.034730793698110135,0.029129949218550003
33.24999999999985,0.04441353958736072,0.034605848550291037,0.028784547592479434
33.33333333333319,0.044137184999419,0.034369282125143306,0.02859891685001766
33.41666666666652,0.04379531234319456,0.03415809961929179,0.02842334871462962
33.49999999999986,0.043482608670418435,0.03397356421921277,0.028209617707504315
33.583333333333194,0.04323893753202815,0.033836813014546066,0.02806386685779592
33.66666666666653,0.04293044802170192,0.033643607394521775,0.0278210472177864
33.749999999999865,0.04265963976414463,0.033413224205455394,0.027695155920612516
33.8333333333332,0.04235731245050604,0.0332033129794327,0.027528179388498136
33.916666666666536,0.042050803539532715,0.0329302263189355,0.027418477211684177
33.99999999999987,0.04176315816521434,0.032718181393671796,0.027251782856614948
34.08333333333321,0.041498665788301296,0.03249888454618856,0.027041330244030888
34.16666666666654,0.041198862516659336,0.03225485240218123,0.026803476761174103
34.24999999999988,0.040907053172804256,0.031981765717725645,0.026605215804825912
34.333333333333215,0.04053703838402389,0.03170213746988833,0.026409739171852464
34.41666666666655,0.04014674506403002,0.03146466821913551,0.02615764372906273
34.499999999999886,0.03982773101458634,0.03113746298395365,0.025982547349374635
34.58333333333322,0.03947577546363612,0.030908267590927047,0.025738098878304676
34.66666666666656,0.03914966466006398,0.030700275402612515,0.02553491920188032
34.74999999999989,0.03886931755037462,0.03038158985397071,0.025291235178618404
34.83333333333323,0.03857992287197626,0.030077275468524282,0.024894085409514467
