time,more aversion,less aversion,neutrality
10.16666666666667,0.003945439034619573,0.007980375653931046,0.010873529866161065
10.250000000000004,0.003951862520450118,0.007989540250996003,0.01088119419246084
10.333333333333337,0.003958310491388255,0.007998600190911724,0.010888798088950045
10.416666666666671,0.00396449973845861,0.008007451549530833,0.010897089258360068
10.500000000000005,0.003970505576535051,0.00801642654142782,0.010904867061305197
10.58333333333334,0.00397695129858486,0.008024960685515834,0.01091237500116117
10.666666666666673,0.003983860534793371,0.008033646174850133,0.010920416342602317
10.750000000000007,0.003990590180933283,0.008042467696551786,0.010928390213375954
10.833333333333341,0.003997904797876958,0.008051294671263963,0.010936669503879577
10.916666666666675,0.00400454199878738,0.00805994170280507,0.010944705065569755
11.000000000000009,0.004012072444778318,0.00806876524179831,0.010952628938132824
11.083333333333343,0.004019493578674608,0.008077502690797949,0.010960162597709865
11.166666666666677,0.004027203742334866,0.00808627449862101,0.010967904040793565
11.25000000000001,0.004034887742269222,0.008094801722767843,0.010976035588006194
11.333333333333345,0.004042833952983001,0.008103673401222719,0.010983931836675412
11.416666666666679,0.004051015560896683,0.00811205119461151,0.010991749572197361
11.500000000000012,0.004059276289565056,0.008120066853257866,0.010999707724037537
11.583333333333346,0.004067212868699318,0.008128780355824672,0.011007359365650235
11.66666666666668,0.00407493559137693,0.008137230508018038,0.011014937620580041
11.750000000000014,0.004083296147120577,0.008145515217705358,0.011022150526805783
11.833333333333348,0.004091938280816871,0.008153608074211088,0.011030205448218346
11.916666666666682,0.004100359360607653,0.008162051473687908,0.011037686455291924
12.000000000000016,0.004108894831750327,0.008170067188292487,0.0110451400760161
12.08333333333335,0.00411673056464474,0.008177657949258083,0.011052607000567913
12.166666666666684,0.004125206294363541,0.008185310986352034,0.011060486271039578
12.250000000000018,0.004133663467477797,0.008192857229727592,0.011068106662530695
12.333333333333352,0.004141769378759669,0.008200562843049384,0.011075661977049768
12.416666666666686,0.004151000671489111,0.008208560038884406,0.011082649704644246
12.50000000000002,0.004158821934423867,0.008216341548725387,0.011090362057670793
12.583333333333353,0.004167291531720223,0.008223454544283512,0.011098108640805411
12.666666666666687,0.004174896390349246,0.008231259331265207,0.011105220311328606
12.750000000000021,0.004183244015597439,0.008238375226408913,0.011112090593867547
