time,more aversion,less aversion,neutrality
6.416666666666661,0.0036352844807757113,0.0075630985144189205,0.010568559064468097
6.499999999999994,0.0036427047007381095,0.007571482419896605,0.010574983208025784
6.583333333333327,0.0036504851540396406,0.007579260773144483,0.010582019509428612
6.66666666666666,0.003658492415997162,0.007586940575027194,0.01058831957970462
6.749999999999993,0.0036660343563091934,0.0075954345464329534,0.010594742319247109
6.833333333333326,0.003673589835267601,0.007603893271743858,0.010601599969274353
6.916666666666659,0.0036812906946092523,0.0076123398211330445,0.010608035378394824
6.999999999999992,0.003689190051984438,0.0076203516716490316,0.01061464352792112
7.083333333333325,0.0036968229551645184,0.007629317714323072,0.010621135565696075
7.166666666666658,0.003704551800717943,0.007638173845438052,0.010628335100353815
7.249999999999991,0.0037121165584288063,0.007647320826941111,0.010634833361660063
7.333333333333324,0.003719958608200164,0.0076568558722095404,0.010641647060478203
7.416666666666657,0.0037282039314694843,0.007666985455604348,0.010648428381454671
7.49999999999999,0.003735783157908604,0.007677053218686176,0.010655852835961814
7.583333333333323,0.0037438127916783375,0.007687270900765161,0.010662841094027983
7.666666666666656,0.0037522019568371865,0.007697877686191443,0.010669426551809441
7.749999999999989,0.0037597653654463064,0.007708456448062495,0.01067618973653787
7.833333333333322,0.003767637218557296,0.007718925373203372,0.010684022132293872
7.916666666666655,0.003775058504530822,0.0077298088179231705,0.010691023494759741
7.9999999999999885,0.003783881769199274,0.00773987215149065,0.01069854349534388
8.083333333333321,0.0037915322897960633,0.007750585022625029,0.010706605267248285
8.166666666666655,0.0037997968355735086,0.007762174425064389,0.010715348737436731
8.24999999999999,0.0038091860161237633,0.0077727153429451076,0.010723174243478895
8.333333333333323,0.0038174388741171986,0.007784125896934426,0.010731365082451861
8.416666666666657,0.0038253690328697025,0.007795483689198992,0.010739813059294797
8.499999999999991,0.0038339637012059923,0.007807000462269175,0.010748463539631948
8.583333333333325,0.0038433413868168564,0.007817580819321764,0.010757239424218997
8.666666666666659,0.0038521901559146437,0.007828775341421327,0.01076651669020439
8.749999999999993,0.003861928693998139,0.007840837864216263,0.010774531592380773
8.833333333333327,0.0038722594660703393,0.007852178440049077,0.010784348957025977
8.91666666666666,0.0038826125912128874,0.007863819045155793,0.010793861356735093
8.999999999999995,0.0038939590961490165,0.00787707337891893,0.010804821526345987
9.083333333333329,0.003906282379111943,0.007889819188308637,0.01081561123017594
9.166666666666663,0.003918816100215888,0.007904661525786042,0.010826881075088963
9.249999999999996,0.003929201779554718,0.007920131994182298,0.010837905009554371
9.33333333333333,0.0039409575352663,0.007933765879238344,0.01084743967682686
9.416666666666664,0.003953715883019945,0.007948310821440194,0.010857936242509416
9.499999999999998,0.003965287121540541,0.007962573029802562,0.010869419248086262
9.583333333333332,0.0039767481685908795,0.00797544948838668,0.010881356503721025
9.666666666666666,0.00399064684303902,0.007989541914607556,0.010895371288980106
9.75,0.00400435197942966,0.008004532470760717,0.010910491952709598
9.833333333333334,0.004019316398553163,0.008023455170902994,0.010926170055155726
9.916666666666668,0.00403425937791952,0.008039153625168629,0.010942046395947898
10.000000000000002,0.00405163933188639,0.00805541267795614,0.01095604167701304
10.083333333333336,0.004067197273999452,0.008073147014185373,0.010971413537490798
10.16666666666667,0.00408218737756038,0.008092315220837693,0.010989554103665868
10.250000000000004,0.004101302454741078,0.008110404221497301,0.011007200951030978
10.333333333333337,0.004119239896813743,0.008129065005624663,0.011025016946330624
10.416666666666671,0.004139018037701801,0.008148041405757056,0.011043920552625782
10.500000000000005,0.004161065235596175,0.008168948200432794,0.011061371905916944
10.58333333333334,0.004178599804713077,0.008189835452675832,0.011080996625653084
10.666666666666673,0.0041986843585340135,0.008210250246004094,0.011100048417049304
10.750000000000007,0.004221175104134459,0.00823207837291974,0.011120402391448023
10.833333333333341,0.004246149861744737,0.008254765470240911,0.011138347521658909
10.916666666666675,0.0042699460320790765,0.008278593197922053,0.01115816188879041
11.000000000000009,0.0042961990243125065,0.008302444061973186,0.011180226460672885
11.083333333333343,0.0043237640649232715,0.008328871788642488,0.011203645907048202
11.166666666666677,0.004352697028889643,0.008354724500003644,0.011228034864713125
11.25000000000001,0.004382859943014304,0.008384813058283157,0.011252629689062486
11.333333333333345,0.004411670152296696,0.008411230610043363,0.011278584279786969
11.416666666666679,0.004448869891808859,0.008438240343761646,0.011304190244554443
11.500000000000012,0.00448536766754244,0.008467193280065316,0.01133092317576739
11.583333333333346,0.004516431887962467,0.008497173352703079,0.011358487847546127
11.66666666666668,0.00455513992010322,0.008529083475880888,0.011387323784706934
11.750000000000014,0.004596262902222694,0.008557144773378215,0.011415408209436794
11.833333333333348,0.004637408555614716,0.008591520652710858,0.011447178048892465
11.916666666666682,0.0046785576507502435,0.008623683133020293,0.011483379203047785
12.000000000000016,0.0047209278110581215,0.008657359013065805,0.011517635972303963
12.08333333333335,0.004765531177755448,0.008694445716657933,0.011554911788384588
12.166666666666684,0.004810930093792944,0.00873508312682143,0.01159170949143449
12.250000000000018,0.004854062746836736,0.00877071218343247,0.011628874805341473
12.333333333333352,0.004905487187737023,0.008814391631121831,0.011659911116778058
12.416666666666686,0.004957244893973121,0.008858256743647267,0.011696766318698766
12.50000000000002,0.005007334846913399,0.008898651139228227,0.011734860053973221
12.583333333333353,0.005067114429890849,0.008937193239505509,0.011774814979251268
12.666666666666687,0.005124677447648998,0.008982497304432615,0.011810027202292465
12.750000000000021,0.005181040741056547,0.00903253851190104,0.011852814342289514
12.833333333333355,0.005236183274104435,0.00908500306680809,0.011893691516839621
12.91666666666669,0.005295512537532808,0.009127848435781986,0.01193684537832752
13.000000000000023,0.005358735686903834,0.009176973454329053,0.011979310359952575
13.083333333333357,0.005415910153930485,0.009229597991196872,0.012021804347457485
13.166666666666691,0.0054839883541661725,0.009278572105113637,0.012067323764661301
13.250000000000025,0.005555039636477967,0.009330366461504784,0.012111139560265277
13.333333333333359,0.005620384131478922,0.009384964583370275,0.0121597021947573
13.416666666666693,0.005694842535335032,0.009438163515095698,0.012203993649189462
13.500000000000027,0.0057639761471381685,0.00949819684626644,0.012257959330229721
13.58333333333336,0.005837558560546054,0.009557381894680538,0.012307486411292862
13.666666666666694,0.00591040404295817,0.009618169374596879,0.012359920202997799
13.750000000000028,0.005995088458895148,0.009678729876712996,0.012415805515086857
13.833333333333362,0.006072194121175897,0.009735391093188207,0.012464838555060602
13.916666666666696,0.0061406533152459,0.009801388972269717,0.012521716405447865
14.00000000000003,0.006226352879932603,0.009862652547763298,0.01258152892315739
14.083333333333364,0.006307340851111221,0.009924069894386921,0.012637312687646915
14.166666666666698,0.006395575553786512,0.009993118597469772,0.01269511995297338
14.250000000000032,0.006477297971218369,0.01006158484652287,0.0127593413373655
14.333333333333366,0.0065629208445666335,0.01012651780430612,0.012819863605309574
14.4166666666667,0.006653341230048599,0.010201710309158915,0.012878351672207668
14.500000000000034,0.006738395634753466,0.010275885989844299,0.012937512258632166
14.583333333333368,0.006832183698914187,0.0103534035287803,0.013005687143713087
14.666666666666702,0.006922354007288228,0.010428913265115832,0.013070214418928097
14.750000000000036,0.007017215091739305,0.010515986048891413,0.013138409319285543
14.83333333333337,0.007111685906421744,0.010607278565624101,0.01321281400890029
14.916666666666703,0.007214807979327711,0.010689107323399649,0.013277670423336295
15.000000000000037,0.007324004348626862,0.010773224168271795,0.013344144919510269
15.083333333333371,0.007433670571156639,0.010853134640810643,0.013409354842151998
15.166666666666705,0.007537015773584404,0.010934656638271681,0.013473793696294326
15.250000000000039,0.007650679810070028,0.011022469319503188,0.013544741944389475
15.333333333333373,0.0077689585786322075,0.011110583950105992,0.013622741342695146
15.416666666666707,0.007891498699845269,0.011203651511540727,0.013703820460338726
15.50000000000004,0.008008694172984127,0.011294415683953542,0.013787645873604797
15.583333333333375,0.008141460154529904,0.011395095575268143,0.013875942185961368
