time,more aversion,less aversion,neutrality
12.416666666666686,0.006441722056703712,0.00902252539695657,0.011386880913975694
12.50000000000002,0.006460117678139002,0.009044932604179655,0.01140556553560758
12.583333333333353,0.006479537429576746,0.009068143716118544,0.011425478853029693
12.666666666666687,0.006499597649668369,0.009088442407870346,0.011446716636708895
12.750000000000021,0.0065203464810429336,0.009112276229484205,0.011470988893299032
12.833333333333355,0.006539816432973483,0.009133940167353947,0.011493378763900709
12.91666666666669,0.006561565517924592,0.009161167670824625,0.011516887560802817
13.000000000000023,0.006587136307131596,0.009185129796097114,0.011539268483653043
13.083333333333357,0.006613393424047046,0.009211423666462508,0.011565918896792678
13.166666666666691,0.006636567000902916,0.00923826064528128,0.01159256000050252
13.250000000000025,0.006663082937067275,0.009265406635739423,0.011621405739139714
13.333333333333359,0.006692329114303009,0.009293252011784098,0.011647994570771142
13.416666666666693,0.00671993279718422,0.009321985085301044,0.011676228682804669
13.500000000000027,0.006747755529168226,0.009350253513815526,0.011705305800586784
13.58333333333336,0.006779859874995132,0.009378166952169913,0.011734446880956038
13.666666666666694,0.006810598670729734,0.009410666005838349,0.011763258761060802
13.750000000000028,0.0068395984180638246,0.009440990832962912,0.011794030960369612
13.833333333333362,0.006873255107937768,0.009474736236115068,0.011824726274918228
13.916666666666696,0.006906108344441803,0.009512422896497489,0.011856354472544203
14.00000000000003,0.006940847962202709,0.00954572377717999,0.011884282571931762
14.083333333333364,0.006974595725092328,0.009585545992052965,0.011916675913432978
14.166666666666698,0.007009154395483715,0.009623537436321774,0.011948933951576958
14.250000000000032,0.007042874283804742,0.00966345545739818,0.011983382807818202
14.333333333333366,0.007081815801495697,0.009700010568080076,0.012020647200873504
14.4166666666667,0.007122077374965036,0.00974419772484755,0.012060563699355735
14.500000000000034,0.00715995639044161,0.009785423804031764,0.012094550293417395
14.583333333333368,0.007206746071034076,0.009825907199677773,0.012131897652341645
14.666666666666702,0.007249929119431443,0.009863727226069591,0.012172841273939142
14.750000000000036,0.007294369510550762,0.00990114666335065,0.012214136298596459
14.83333333333337,0.007334576496643302,0.00993798388245132,0.012258614867936347
14.916666666666703,0.007385213724209349,0.009979964501978713,0.012299595860381284
15.000000000000037,0.00743565725586684,0.010026315389417591,0.012344574926180745
15.083333333333371,0.007485474747650741,0.010066905386932985,0.012390125181804173
15.166666666666705,0.007539959455645877,0.010115701797852438,0.012435409412724233
15.250000000000039,0.007597003640634794,0.010165088630615358,0.01247891131120558
15.333333333333373,0.007648949873290353,0.010209655976440017,0.012522566459996764
15.416666666666707,0.007704764781481664,0.010259223284071802,0.012571375199550707
15.50000000000004,0.007759779940952695,0.010308134176649403,0.012621302427536483
15.583333333333375,0.007820246314436095,0.010358494867726564,0.012669697818508312
15.666666666666709,0.00788018317605317,0.010414289882964872,0.012717233983101353
15.750000000000043,0.007938004798622235,0.01047176911794498,0.01276762420123668
15.833333333333377,0.00800021731576534,0.010529545569797924,0.0128207887526179
15.91666666666671,0.008059518445614812,0.010584398072805144,0.012870764585420235
16.000000000000043,0.008122469661987926,0.0106431542324706,0.012917149820044754
16.083333333333375,0.008184465719361673,0.01070587818821523,0.012974437060588356
16.166666666666707,0.008244303596450883,0.010770841881450001,0.013028385279366627
16.25000000000004,0.008309360988592146,0.010834364960277365,0.01308316271386159
16.33333333333337,0.00837731220742298,0.010900707379058745,0.013143037212037209
16.416666666666703,0.008446846934651702,0.010962534435706705,0.013196008852374158
16.500000000000036,0.008517705841176863,0.011023745153517447,0.013258224306573958
16.583333333333368,0.008589983201964945,0.011093472260442022,0.013314371001349324
16.6666666666667,0.008660390234494537,0.011158777012348683,0.013377091695317834
16.750000000000032,0.008732617185702347,0.01121958322028957,0.01344281015141945
16.833333333333364,0.008809685718943602,0.011287994273450619,0.01350932029584802
16.916666666666696,0.00889029569405761,0.011360517620659774,0.013567765905367402
17.00000000000003,0.008966430508198288,0.011433094806674156,0.013630710446044862
17.08333333333336,0.009039962333425902,0.011509212172384448,0.01370172230439601
17.166666666666693,0.009112216156789494,0.011577318978473639,0.013770485610350833
17.250000000000025,0.009190187117040277,0.011645517232877826,0.013837360615333572
17.333333333333357,0.009269988336645755,0.011721141810421321,0.013901453710457416
17.41666666666669,0.009349190274158816,0.01180512517245606,0.013970825971028066
17.50000000000002,0.009423712657387348,0.01188309315802069,0.014042746159486552
17.583333333333353,0.00951218250545489,0.011967224558069976,0.014105134008193314
17.666666666666686,0.00960957840801407,0.012051246603388,0.014179325159442391
17.750000000000018,0.009694742530616004,0.012133852480053477,0.01426143670274534
17.83333333333335,0.00978357469327926,0.012225366959968682,0.014334799057205385
17.916666666666682,0.009873613384928266,0.012303253095615481,0.014412589327170995
18.000000000000014,0.009963697736441424,0.012389913593408151,0.01449496908653674
18.083333333333346,0.010050451471386942,0.012476391433751035,0.014574128292002228
18.16666666666668,0.010138223438699103,0.012570462676677491,0.01465397986373551
18.25000000000001,0.010229861287796248,0.012671781077540193,0.014738637369517566
18.333333333333343,0.010320631383267083,0.012765513915370563,0.014827568968733329
18.416666666666675,0.010428874111774997,0.012864456880714243,0.014911503265593363
18.500000000000007,0.010524711412569098,0.012964633886948166,0.014985516575811503
18.58333333333334,0.010619102963811649,0.0130662146773116,0.015072012938726134
18.66666666666667,0.010712519605579486,0.013165048240010383,0.015151815426216403
18.750000000000004,0.010805497474538642,0.013256036741085483,0.015238315795233371
18.833333333333336,0.01090908151711542,0.013349200322102513,0.015328564068002848
18.916666666666668,0.011010920081591916,0.013455810729510003,0.015423299970681103
19.0,0.011119435542920152,0.013554708155219931,0.015526095333457978
19.083333333333332,0.01122652664085441,0.01365542362912788,0.01562600477292346
19.166666666666664,0.01134071864165212,0.013759043080148595,0.015728814281884704
19.249999999999996,0.011442843268834288,0.013879822629635047,0.01583022773919768
19.33333333333333,0.011558864830607828,0.013993903294505375,0.015936914270542092
19.41666666666666,0.011667746477520705,0.014105188535407794,0.016052627492837732
19.499999999999993,0.011781159543447979,0.014227508916434234,0.016160328221437002
19.583333333333325,0.011900328932981052,0.014346659151788406,0.01626636112447892
19.666666666666657,0.012015934266942264,0.014470740420274008,0.01636289580535097
19.74999999999999,0.012134789070400514,0.014583851587110487,0.0164660600151067
19.83333333333332,0.012256055518742951,0.01469960408617475,0.016579198817627785
19.916666666666654,0.012374424898768267,0.014812039915284682,0.01670461438950338
19.999999999999986,0.012503173165058144,0.0149266220645985,0.016827227028987746
20.083333333333318,0.012621728819630328,0.01504719269275693,0.01696432385840816
20.16666666666665,0.012759658144453213,0.015171145948428649,0.017053088239773327
20.249999999999982,0.012878197141354963,0.015285499291161833,0.01718970130545613
20.333333333333314,0.013020024644455265,0.015409714051189469,0.01732229449546558
20.416666666666647,0.01314898146932322,0.015526612891747922,0.017462302564222605
20.49999999999998,0.013287019084375228,0.01565899884684014,0.017587763492311552
20.58333333333331,0.013425903017125772,0.01579151755201277,0.017707987057815157
20.666666666666643,0.013581518235288519,0.015927437699411684,0.017848202658224534
20.749999999999975,0.01373292168980313,0.016069297641797667,0.017979728354680025
20.833333333333307,0.013871512069574137,0.016201846254346258,0.018119360531911575
20.91666666666664,0.014007265371829282,0.016365568335575214,0.01826683051158135
20.99999999999997,0.014153754143716647,0.016501265331674016,0.01840183533197116
21.083333333333304,0.014307406056168885,0.016654630207738573,0.018527803975770158
21.166666666666636,0.01444697218239313,0.01680361743401857,0.018667756683866513
21.249999999999968,0.014591418017279255,0.01695578185604478,0.01882945745567529
21.3333333333333,0.014739930776477783,0.017109296105622798,0.018981313883075782
21.416666666666632,0.014899306010619376,0.01724938385728469,0.01913064914610209
21.499999999999964,0.015053522666882532,0.0173949764754348,0.01929260775520259
21.583333333333297,0.015232431424853936,0.01755764980484365,0.01942481741811542
21.66666666666663,0.01538556598433682,0.017714478127139624,0.019572934012337832
21.74999999999996,0.015560324437597167,0.017880252868836495,0.019743264287217458
21.833333333333293,0.015721218188712055,0.01803625855661931,0.01991132393877933
21.916666666666625,0.015891981708514944,0.018223648487858148,0.020072647534822838
21.999999999999957,0.01606489025531133,0.018401899721423313,0.02023400625314838
22.08333333333329,0.016249847273562674,0.01855667698404303,0.020417920196663573
22.16666666666662,0.016411319272438225,0.018736262553589622,0.020595345564297107
22.249999999999954,0.01658717054216028,0.01890400087397222,0.020793247002099616
22.333333333333286,0.016780809429594555,0.01909467485300344,0.02094605568123556
22.416666666666618,0.016950508254035376,0.019251091861070817,0.021140550443333506
22.49999999999995,0.017124160426623288,0.019417868527651448,0.021307929350493776
22.583333333333282,0.017298555781647407,0.019613407035465602,0.02148013338381587
22.666666666666615,0.017480098695706717,0.01982030028869086,0.021653862511479053
22.749999999999947,0.01767646571185234,0.020019946374166996,0.02184508508032083
22.83333333333328,0.017889522677436355,0.020228371942573053,0.02204815060909504
22.91666666666661,0.01810530155965421,0.020448293569560353,0.02224538901624239
22.999999999999943,0.018344312124307025,0.020652220877355756,0.022459538255076086
23.083333333333275,0.018553433603599862,0.020850202110486087,0.022649680259180495
23.166666666666607,0.018779768948492228,0.02101915381355255,0.02283825744118516
23.24999999999994,0.019003183359390486,0.02119833530100297,0.023041069770038745
23.33333333333327,0.019220329974041894,0.021409702984193688,0.023247074422631648
23.416666666666604,0.019451961877730208,0.021636772259686344,0.023411627116181066
23.499999999999936,0.01968462386260876,0.021823536859230924,0.023615664049530298
23.583333333333268,0.019904190241035798,0.022029262094714452,0.02380803291435324
23.6666666666666,0.020122795739606788,0.02222719131474655,0.02403466031446329
23.749999999999932,0.02034142372165284,0.02246659645969031,0.024249107859543827
23.833333333333265,0.02059600039845074,0.0226689301018016,0.024506023763119344
23.916666666666597,0.020827206543266093,0.02288894749651216,0.02470814017370624
23.99999999999993,0.021031139341903548,0.023109578394518836,0.02493629145956027
24.08333333333326,0.02128678763230346,0.02332861377671189,0.025163302574782862
24.166666666666593,0.021522798716969944,0.023550606444523243,0.02535746963170324
24.249999999999925,0.02175711152567597,0.02378280322603499,0.02557712455523095
24.333333333333258,0.02201031821556669,0.02401336471047906,0.0257771277193565
24.41666666666659,0.022238540338341217,0.024290274117104556,0.026014796630125594
24.499999999999922,0.02246272825816961,0.024544294391534643,0.02621694693755594
24.583333333333254,0.02274845279325369,0.024785177738561006,0.026474694114080446
24.666666666666586,0.023013510281617276,0.025021016181385504,0.026720139003320337
24.74999999999992,0.023280017105253712,0.02529409624241561,0.02697103273812502
24.83333333333325,0.023527779712035245,0.025547077518918875,0.02718705391775033
24.916666666666583,0.023774943195125586,0.025770636338884025,0.027424087138721583
24.999999999999915,0.02405893959575009,0.02599565944755419,0.027649997732014257
25.083333333333247,0.02430254452802674,0.026267184368444187,0.027902459923419082
25.16666666666658,0.024536722824889876,0.026525973716041172,0.028142755183936774
25.24999999999991,0.024806699342691634,0.026803500759187634,0.028341455853635403
25.333333333333243,0.025083529888678225,0.027065628177967684,0.02857420676342185
25.416666666666575,0.025339012032547948,0.027324749544848332,0.028807925754901553
25.499999999999908,0.02564298589868274,0.0275675710513608,0.029109018509241146
25.58333333333324,0.02591365633586081,0.02779267188559975,0.029343755569569415
25.666666666666572,0.026192225353615588,0.028087536776622412,0.029583550320318328
25.749999999999904,0.026439994873287204,0.028343239133703926,0.02984228526563171
25.833333333333236,0.02671892693336098,0.028628413886812684,0.03004888089254836
25.91666666666657,0.027004020857181732,0.02883664575515839,0.030334896035357606
25.9999999999999,0.027300286730007246,0.029069593540587104,0.03060786736753846
26.083333333333233,0.027600867521321234,0.02931166905699409,0.03084188475518496
26.166666666666565,0.027885997783216095,0.029581630513699324,0.031038390928966847
26.249999999999897,0.028187100326063676,0.029871812811619162,0.031294474885077486
26.33333333333323,0.028470407229526564,0.030126912485093568,0.031555885275924365
26.41666666666656,0.02878188185779348,0.030382914128587766,0.03179234252871054
26.499999999999893,0.029057363665404914,0.030654364276620008,0.03204252434942287
26.583333333333226,0.029338099399192578,0.030925715975346536,0.032307247080798275
26.666666666666558,0.02961628573078816,0.031206783823199493,0.03253469199852854
26.74999999999989,0.02987909924551973,0.03143135118404454,0.0327604304008523
26.833333333333222,0.030174620615455915,0.031742023084126075,0.03298150357481064
26.916666666666554,0.030442719061546927,0.03199021748539662,0.03322456521761728
26.999999999999886,0.03073401843498085,0.032260788830351876,0.033434052526352065
27.08333333333322,0.031026990710983658,0.0325152271978442,0.033608337113558054
27.16666666666655,0.03128230347341509,0.03277754028034591,0.033855076154478504
27.249999999999883,0.03155386831129223,0.03304087100859286,0.03406354454512929
27.333333333333215,0.03181883767619752,0.03332954943820629,0.03431989507470463
27.416666666666547,0.03207750008282507,0.03358798999093812,0.034552652599448244
27.49999999999988,0.032315650205039244,0.03383583349758677,0.03478634057762566
27.58333333333321,0.03257326277107893,0.03404652453508265,0.034933918069176166
27.666666666666544,0.032848148926967004,0.034342277669370015,0.035154563314988244
27.749999999999876,0.03313339636501537,0.03455934997198487,0.03537096838173708
27.833333333333208,0.033409099698375466,0.03483122159303628,0.03559220878728905
27.91666666666654,0.033668226227544014,0.03506363446379617,0.035807976591539836
27.999999999999872,0.03393244022543404,0.035343708382541694,0.03606588524139044
28.083333333333204,0.0342305623109993,0.03562136447291552,0.03623441367032674
28.166666666666536,0.03448372685687216,0.035874334443269706,0.03643733231467091
28.24999999999987,0.03479249347601547,0.03613647536729579,0.0366318797019818
28.3333333333332,0.035054525799141416,0.03637629259515458,0.03685469720768816
28.416666666666533,0.03533434249580386,0.03657601866254231,0.03705845299698775
28.499999999999865,0.0355735587447295,0.03682706713954269,0.037282198676180614
28.583333333333197,0.03582030368014117,0.03709686932666196,0.037498893000781255
28.66666666666653,0.036096955217719516,0.03731910069978695,0.03768561194296307
28.74999999999986,0.03632045889640563,0.03758939669766758,0.03789088707106944
28.833333333333194,0.0365698960488269,0.03785000860685039,0.03806442441118842
28.916666666666526,0.036815495736167415,0.03812492585105046,0.03819820421953793
28.999999999999858,0.037042508353605653,0.03837762869816191,0.03840741611714039
29.08333333333319,0.03729844841905438,0.03858118895266944,0.03859525288604122
29.166666666666522,0.03753462781890116,0.038805417342414904,0.038754525432911455
29.249999999999854,0.03776842119743242,0.03906151638073184,0.03891511946400966
29.333333333333186,0.03799694492696963,0.03931126077931632,0.039082575144376845
29.41666666666652,0.03818377336743986,0.039467347394100266,0.03925129686500023
29.49999999999985,0.038403716380478285,0.0397163872354776,0.03940944823110201
29.583333333333183,0.03868816199100311,0.0399501672239766,0.0395623892593104
29.666666666666515,0.03888553494132997,0.04015663845922259,0.039700197454362804
29.749999999999847,0.03911830467916021,0.04034950344826498,0.03985986753518656
29.83333333333318,0.039365862416053825,0.04047686297201098,0.03998431174298439
29.91666666666651,0.03955650724095042,0.040678438986717635,0.04011139703559266
29.999999999999844,0.03978781680538095,0.04081780501511887,0.04025161499205687
30.083333333333176,0.0400307044033585,0.040958678809729,0.04035292585791018
30.166666666666508,0.04024555325891971,0.04108178573813153,0.040489941716412695
30.24999999999984,0.04049011767850042,0.04123039562804158,0.040624160703186134
30.333333333333172,0.04065338681503195,0.041375409251789105,0.040722760593119314
30.416666666666504,0.04084294216374569,0.04148868200710828,0.04077890982988892
30.499999999999837,0.0410074530751813,0.041598446435075084,0.040881167006787816
30.58333333333317,0.04123352658002875,0.0416863613999587,0.04099547756202278
30.6666666666665,0.0414336943503031,0.04183115834510723,0.041057456926965344
30.749999999999833,0.04161875729771327,0.04198414162694196,0.04116946761013942
30.833333333333165,0.041842804432006525,0.04215742443100513,0.041263126971041834
30.916666666666497,0.04202570447929953,0.042281941416449434,0.04133747581008143
30.99999999999983,0.04224710968355622,0.04236834216263505,0.04137490252462801
31.08333333333316,0.042462321247311044,0.04247425734648273,0.04144529221616955
31.166666666666494,0.04265064554626232,0.04263241214295673,0.041506031049886975
31.249999999999826,0.04277605090054549,0.04276511215140348,0.04156248844098021
31.333333333333158,0.04297369733809326,0.042883773693193614,0.04163357537898816
31.41666666666649,0.043164720575189046,0.04297531921437614,0.04171971358329213
31.499999999999822,0.043301820777058554,0.0430346065018957,0.04175479637831743
31.583333333333155,0.043437729982514536,0.04313974152785178,0.041748633655815666
31.666666666666487,0.04354498191015944,0.043244159851532696,0.041810478786769766
31.74999999999982,0.04372078659028823,0.0433261536811892,0.04181232250427967
31.83333333333315,0.04386762864320481,0.043385911542548596,0.041841758956057476
31.916666666666483,0.04401620034200638,0.0434822235521845,0.041855097370071516
31.999999999999815,0.04413953981964848,0.04357399816438765,0.04189594105901293
32.08333333333315,0.04423674617777697,0.04364650410314561,0.04194001212013105
32.16666666666649,0.04437987555693839,0.04373003020788659,0.04196583253055067
32.24999999999982,0.044480168605989454,0.043744573812353964,0.041918757443732226
32.33333333333316,0.04463481056518417,0.04383705973307191,0.041904012141942094
32.416666666666494,0.04476004900980148,0.04385951281981494,0.04190333331795034
32.49999999999983,0.044894504420794436,0.043871002447302326,0.04186772696328131
32.583333333333165,0.044983781255388273,0.04393472806617435,0.04186690063771812
32.6666666666665,0.0450258222256637,0.04395496936267372,0.04184719210052484
32.74999999999984,0.045084113854686254,0.04398577406190952,0.041756408326438656
32.83333333333317,0.04520422299291563,0.043985451798875946,0.04172972006812521
32.91666666666651,0.04526948398902698,0.044019657287625934,0.04173011766751071
32.999999999999844,0.045361151945360785,0.04399367934280721,0.04168629546617377
33.08333333333318,0.0454624337564212,0.043919380527534725,0.04160842040033058
